# # Time Flux
5.630626108250000107e+04 4.784146094913843399e+02
5.630628151539999817e+04 9.343490637885309980e+02
5.630630194849999680e+04 1.242085057053810004e+02
5.630632238150000194e+04 1.520662965659447252e+01
5.630634281439999904e+04 1.044247759720784416e+03
5.630636324749999767e+04 4.609437157410134489e+01
5.630638368040000205e+04 4.286967108444450787e+02
5.630640411350000068e+04 -8.407666278525960024e+02
5.630642454649999854e+04 -8.181492181008609350e+02
5.630644497940000292e+04 -9.403024118913583607e+02
5.630646541250000155e+04 -1.189093919161776739e+03
5.630648584549999941e+04 9.027644754771024509e+02
5.630650627849999728e+04 -1.205334623259002228e+03
5.630652671150000242e+04 -7.345541779254505173e+02
5.630654714450000029e+04 4.664580313211707789e+02
5.630656757759999891e+04 -1.724072737009363436e+02
5.630658801050000329e+04 -6.143935771176778644e+02
5.630660844350000116e+04 2.135823716129525565e+02
5.630664930959999765e+04 1.820213256587432852e+03
5.630666974250000203e+04 2.282823356500207410e+03
5.630669017560000066e+04 2.406969143273762711e+03
5.630671060859999852e+04 2.088931713960073921e+03
5.630673104150000290e+04 2.798240741415547291e+03
5.630675147460000153e+04 1.160025268129638562e+03
5.630677190759999939e+04 6.667263795157030017e+02
5.630679234059999726e+04 1.516422918115045604e+03
5.630681277360000240e+04 -4.598579416041914669e+02
5.630683320660000027e+04 1.693973869813403326e+03
5.630685363969999889e+04 -5.174877971581004488e+01
5.630687407260000327e+04 1.140097297754660758e+03
5.630689450560000114e+04 -7.339562980032133055e+02
5.630691493859999900e+04 -1.086568735512161084e+03
5.630693537159999687e+04 -4.152210020226254414e+02
5.630695580480000353e+04 -5.270123041928309249e+02
5.630697623770000064e+04 2.673854429706690325e+02
5.630699667069999850e+04 -7.297721588209738002e+02
5.630701710379999713e+04 -1.448147331307825198e+03
5.630703753670000151e+04 -6.482696983731717637e+02
5.630705796969999938e+04 1.292904850436204924e+02
5.630707840279999800e+04 -9.628573255260342023e+01
5.630709883570000238e+04 7.407563612094047585e+02
5.630711926870000025e+04 1.089781519185484285e+03
5.630713970179999887e+04 5.745204954954452603e+01
5.630716013470000325e+04 -4.447130106064456641e+02
5.630718056790000264e+04 -5.789227693121512175e+02
5.630720100090000051e+04 7.916700197008186706e+02
5.630722143389999837e+04 1.426417762748766336e+02
5.630724186690000352e+04 1.203565414338525443e+03
5.630726229990000138e+04 1.389087758241425263e+03
5.630728273289999925e+04 2.762536550584559905e+02
5.630730316599999787e+04 6.162116477301804025e+02
5.630732359890000225e+04 1.859829692674175305e+02
5.630734403210000164e+04 4.274009642553089634e+02
5.630736446509999951e+04 -9.758721861686802868e+02
5.630738489799999661e+04 -7.695260722805352316e+02
5.630740533110000251e+04 -1.121241689906238207e+03
5.630742576410000038e+04 1.470873647901882464e+01
5.630744619699999748e+04 -8.322973424704782701e+02
5.630746663010000339e+04 2.656532790479282369e+01
5.630748706320000201e+04 -4.173135817502338227e+02
5.630750749609999912e+04 -1.574623161926247406e+02
5.630752792919999774e+04 3.282630866496827480e+02
5.630754836220000288e+04 5.556329440123963650e+02
5.630756879520000075e+04 4.065771942700635577e+02
5.630758922819999862e+04 1.089183639263246960e+03
5.630760966129999724e+04 1.784144568859780065e+03
5.630763009430000238e+04 1.378924819837479390e+03
5.630765052730000025e+04 6.617454071948802721e+02
5.630767096029999811e+04 8.657999881391820054e+02
5.630769139330000326e+04 -6.734775810300908461e+02
5.630771182640000188e+04 4.939574469220442552e+02
5.630773225950000051e+04 2.186633306786589515e+02
5.630775269239999761e+04 -3.860279333998129232e+02
5.630777312540000275e+04 -1.498862036582893097e+03
5.630779355850000138e+04 -7.741101584414211629e+02
5.630781399149999925e+04 -2.256295296408361537e+03
5.630783442449999711e+04 -1.946626145458929614e+03
5.630785485760000302e+04 -2.431853655123661156e+03
5.630787529060000088e+04 -2.194520832846103076e+03
5.630789572349999798e+04 -2.334110490578411373e+03
5.630791615669999737e+04 -1.180724620524431430e+03
5.630793658970000251e+04 -2.454414690394868330e+02
5.630795702270000038e+04 6.220894399342480483e+02
5.630797745569999825e+04 -1.270895319570808397e+03
5.630799788879999687e+04 -2.213293594822696093e+02
5.630801832190000277e+04 2.867786623693024922e+03
5.630803875479999988e+04 7.070437430889420227e+01
5.630805918779999774e+04 1.073540815088147610e+03
5.630807962099999713e+04 4.337776699099293864e+02
5.630810005390000151e+04 5.446731724698672679e+02
5.630812048700000014e+04 -1.023299572144642525e+03
5.630814091999999800e+04 3.866502441678409809e+02
5.630816135300000315e+04 4.569544486821008888e+01
5.630818178610000177e+04 9.043237119454872186e+01
5.630820221909999964e+04 -1.509856237934536978e+02
5.630822265199999674e+04 -1.954896477624590261e+03
5.630824308520000341e+04 -6.544464305382468865e+02
5.630826351810000051e+04 -1.783422271346868456e+03
5.630828395109999838e+04 -2.255398476525116621e+03
5.630830438429999776e+04 -2.221422368524961257e+03
5.630832481720000214e+04 -5.977539463145609488e+02
5.630834525030000077e+04 -1.744863097458693119e+03
5.630836568329999864e+04 -9.764700660908065402e+02
5.630838611639999726e+04 -2.971519606694839126e+02
5.630840654940000240e+04 1.104128596771669663e+03
5.630842698240000027e+04 1.031394361666881878e+03
5.630844741549999890e+04 -1.104403105886775393e+03
5.630846784849999676e+04 -5.687598309083164168e+02
5.630848828150000190e+04 3.473567332568094912e+01
5.630850871470000129e+04 1.128240706328886745e+03
5.630852914769999916e+04 5.389933132091684911e+02
5.630854958060000354e+04 4.976447131996852704e+02
5.630857001380000293e+04 8.668957612387728204e+02
5.630859044680000079e+04 1.310574697404476410e+03
5.630861087969999789e+04 1.285366814747446142e+03
5.630863131289999728e+04 1.819017496743180573e+03
5.630865174590000242e+04 2.042003241434553502e+03
5.630867217879999953e+04 1.920645860509440126e+03
5.630869261199999892e+04 2.506605934330164018e+03
5.630871304499999678e+04 1.188620456830324883e+03
5.630873347810000269e+04 2.615706776850412552e+03
5.630875391110000055e+04 2.613814170612460657e+03
5.630877434409999842e+04 2.517266765911463153e+03
5.630879477729999780e+04 1.609880936460417161e+03
5.630881521020000218e+04 2.012710186066968163e+03
5.630883564320000005e+04 4.628717720609465687e+02
5.630885607629999868e+04 3.135109347731868183e+03
5.630887650929999654e+04 1.945853743166470167e+03
5.630889694230000168e+04 1.422465986319343301e+03
5.630891737540000031e+04 2.596178753454081289e+03
5.630893780839999818e+04 -1.111317235892306314e+02
5.630895824159999756e+04 2.461627462795323709e+02
5.630897867450000194e+04 1.538940341122341124e+03
5.630899910749999981e+04 4.680527178710924545e+02
5.630901954069999920e+04 5.376985868932315498e+02
5.630903997360000358e+04 1.115188355058860452e+03
5.630906040670000220e+04 7.652663771995360094e+02
5.630908083980000083e+04 2.465954180714380527e+03
5.630910127279999870e+04 2.047283153716161678e+03
5.630912170589999732e+04 2.514078413084375370e+03
5.630914213890000246e+04 2.674392874330244922e+03
5.630916257200000109e+04 3.333684042904572379e+03
5.630918300509999972e+04 1.390283518085677542e+03
5.630920343809999758e+04 2.249844055127958654e+03
5.630922387110000273e+04 2.496940889103571408e+03
5.630924430420000135e+04 2.582627488733724022e+03
5.630926473719999922e+04 8.627106017837782019e+02
5.630928517019999708e+04 1.015652571019876063e+03
5.630930560339999647e+04 8.848301183581597797e+02
5.630932603630000085e+04 9.753997441099837715e+02
5.630934646950000024e+04 4.190921211888465336e+01
5.630936690249999810e+04 6.819712972581104395e+02
5.630938733550000325e+04 -1.875522046985711313e+02
5.630940776860000187e+04 1.559920472331555175e+02
5.630942820170000050e+04 -7.665772241149949195e+01
5.630944863459999760e+04 1.245586042163604543e+04
5.630946906779999699e+04 3.080371965862304933e+02
5.630948950080000213e+04 1.027309188956548951e+03
5.630950993390000076e+04 1.981523504188231755e+03
5.630953036689999863e+04 1.306489524693921112e+03
5.630955079999999725e+04 1.448769642075964384e+03
5.630957123300000239e+04 2.990936624111428955e+03
5.630959166610000102e+04 1.550796932548115137e+03
5.630963253219999751e+04 1.237342569122334908e+03
5.630965296520000265e+04 1.138901537910408479e+03
5.630967339830000128e+04 -4.065527634240506814e+02
5.630969383139999991e+04 -4.968224289421119124e+02
5.630971426439999777e+04 8.214619885187346426e+02
5.630973469749999640e+04 -5.832068952390523009e+02
5.630975513060000230e+04 -7.338563112586626858e+02
5.630977556349999941e+04 -1.145153825974243318e+03
5.630979599669999880e+04 -1.000483209176339415e+03
5.630981642969999666e+04 -8.721856724835942032e+01
5.630983686270000180e+04 -1.669837329410173197e+03
5.630985729580000043e+04 -3.020339665187332798e+02
5.630987772889999906e+04 -1.365748050976778359e+03
5.630989816199999768e+04 -1.590627422179302584e+03
5.630991859500000282e+04 -8.315994758035793666e+02
5.630993902810000145e+04 -6.763669938961713797e+02
5.630995946120000008e+04 -2.527139743043749149e+02
5.630997989419999794e+04 -5.172482924946652929e+02
5.631000032720000308e+04 -3.845332335944418105e+02
5.631002076040000247e+04 3.016604909318321006e+02
5.631004119329999958e+04 -3.244524230540113194e+02
5.631006162639999820e+04 7.086738797204006914e+02
5.631008205959999759e+04 9.390321164213232805e+02
5.631010249250000197e+04 -3.229577232486402636e+02
5.631012292570000136e+04 -3.362077740654001445e-01
5.631014335869999923e+04 -7.346541646700011370e+02
5.631016379179999785e+04 -5.421572351904658262e+02
5.631018422480000299e+04 -2.906752682704238850e+02
5.631020465780000086e+04 -4.008729041635739350e+02
5.631022509089999949e+04 -1.011044054013199343e+03
5.631024552399999811e+04 -4.121316156669996076e+02
5.631026595709999674e+04 2.019086891721366783e+03
5.631028639020000264e+04 -1.184052491269849128e+02
5.631030682320000051e+04 8.146863561584449371e+02
5.632168809080000210e+04 -1.166116093604951942e+02
5.632170852410000225e+04 -1.261766678422038268e+02
5.632172895730000164e+04 3.553645958176421118e+02
5.632174939070000255e+04 5.034235389318464513e+02
5.632176982390000194e+04 6.522793151850780760e+02
5.632179025710000133e+04 2.915975392725478059e+02
5.632181069040000148e+04 7.364722352825036751e+02
5.632183112370000163e+04 -1.818733657108495549e+02
5.632185155690000101e+04 -1.064486709566603224e+02
5.632187199020000116e+04 -2.657663255745123934e+02
5.632189242350000131e+04 3.961153159051100374e+02
5.632191285670000070e+04 -5.752365233073763875e+02
5.632193329000000085e+04 -1.270396406120366464e+03
5.632195372330000100e+04 -1.331374036543819784e+03
5.632197415670000191e+04 9.272390413861408831e+01
5.632199458980000054e+04 -1.659176497828762649e+03
5.632201502310000069e+04 -1.272290032631406802e+03
5.632203545630000008e+04 -2.198606005556658147e+03
5.632205588960000023e+04 -1.571596271687458739e+03
5.632207632290000038e+04 -6.537495841443252402e+02
5.632209675609999977e+04 -4.915414963874154068e+02
5.632211718939999992e+04 -1.843638518712609198e+02
5.632213762280000083e+04 -5.747376098569345686e+02
5.632215805610000098e+04 -1.303575680981827645e+03
5.632217848919999960e+04 2.953837720218732557e+02
5.632219892260000051e+04 -1.249074742957323451e+03
5.632221935590000066e+04 4.586866126057298629e+02
5.632223978899999929e+04 -1.039915943312763602e+01
5.632226022240000020e+04 -2.846974893216947180e+02
5.632228065570000035e+04 -3.132926780221590093e+02
5.632230108879999898e+04 5.833313128298378842e+02
5.632232152219999989e+04 1.647544310738435797e+03
5.632234195550000004e+04 -8.384750949085306502e+02
5.632236238880000019e+04 -7.061579424411102082e+02
5.632238282199999958e+04 -2.130590273166088764e+02
5.632240325529999973e+04 5.456263668324190519e+01
5.632242368870000064e+04 8.269418742898882329e+02
5.632244412179999927e+04 -2.205679764255563668e+01
5.632246455509999942e+04 -3.114000717840958714e+02
5.632248498850000033e+04 -1.187041890881035329e+02
5.632250542169999972e+04 2.707727490143252567e+02
5.632252585489999910e+04 -6.707871213803562114e+02
5.632254628830000001e+04 -1.832680787716700479e+02
5.632256672149999940e+04 5.924568931603424460e+01
5.632258715490000031e+04 4.820018890245858643e+02
5.632260758809999970e+04 -9.857726549655777148e+01
5.632262802139999985e+04 3.997025954380894746e+02
5.632264845470000000e+04 1.242623501677142485e+03
5.632266888800000015e+04 1.771591131040084520e+03
5.632268932119999954e+04 1.924333126787081028e+03
5.632270975449999969e+04 9.258797784064132657e+02
5.632273018779999984e+04 6.284661455886464410e+02
5.632275062109999999e+04 -4.632452476478476910e+02
5.632277105440000014e+04 1.856380910786992217e+03
5.632281192089999968e+04 -2.047897154239253155e+02
5.632283235419999983e+04 8.847301316132760576e+02
5.632285278749999998e+04 4.644654383381130174e+02
5.632287322090000089e+04 3.717042663866632211e+02
5.632289365399999951e+04 -1.565654963094908965e+02
5.632291408729999966e+04 5.651980024941050260e+02
5.632293452070000058e+04 -4.622494612926964237e+02
5.632295495389999996e+04 1.202233197394875219e+02
5.632297538730000088e+04 7.807686631844390490e+01
5.632299582050000026e+04 -3.198693571662136605e+02
5.632301625369999965e+04 -5.921740737987457806e+02
5.632303668710000056e+04 1.348693372869025211e+02
5.632305712040000071e+04 2.378934343867378232e+02
5.632307755360000010e+04 -8.497338064122894821e+02
5.632309798700000101e+04 6.621433136277943277e+02
5.632311842030000116e+04 -3.590264109764040654e+02
5.632313885360000131e+04 1.414460164306241552e+02
5.632315928680000070e+04 -8.144619518232199198e+02
5.632317972010000085e+04 3.274308034284523217e+01
5.632320015350000176e+04 -1.468473208115716943e+03
5.632322058670000115e+04 1.080677883524838734e+02
5.632324102000000130e+04 -1.049005347979137241e+03
5.632326145340000221e+04 -6.924077245042958566e+02
5.632328188660000160e+04 -1.841909415610021370e+03
5.632330231980000099e+04 -2.330225291357179685e+03
5.632332275310000114e+04 -1.051496854412414905e+03
5.632334318650000205e+04 -1.166875436115599769e+03
5.632336361980000220e+04 -1.603081893527202965e+03
5.632338405310000235e+04 -1.719556248330200788e+03
5.632340448630000174e+04 -1.762897441322630584e+03
5.632342491970000265e+04 -1.775152959454073880e+03
5.632344535300000280e+04 -1.236919211570652806e+03
5.632346578620000219e+04 -1.748251423775437615e+03
5.632348621950000233e+04 -1.771266739959975666e+03
5.632350665280000248e+04 -2.038092591094331510e+03
5.632352708600000187e+04 -2.243043991921766974e+03
5.632354751940000278e+04 -2.764040229080055724e+03
5.632356795270000293e+04 -2.678552582666471153e+03
5.632358838609999657e+04 -1.908166958315415968e+03
5.632360881930000323e+04 -6.924077245042958566e+02
5.632362925260000338e+04 -1.544893689225057642e+03
5.632364968599999702e+04 -1.592321075201019767e+03
5.632367011919999641e+04 -1.151132625195727769e+03
5.632369055249999656e+04 -2.050447075697681157e+03
5.632371098589999747e+04 -9.554473428891041067e+02
5.632373141909999686e+04 -1.306166153886900702e+03
5.632375185249999777e+04 -1.196999754430327982e+02
5.632377228579999792e+04 -2.295986713751752006e+02
5.632379271899999731e+04 -2.049886686403823433e+02
5.632381315239999822e+04 1.024021869657554362e+03
5.632383358569999837e+04 8.718777538325728074e+02
5.632385401899999852e+04 4.179358925182618805e+02
5.632387445229999867e+04 9.388331632049773816e+02
5.632389488559999882e+04 2.013507019205551615e+03
5.632391531889999897e+04 1.787532895176413604e+03
5.632393575219999911e+04 6.180052874966701211e+02
5.632395618549999926e+04 1.319143969531255607e+03
5.632397661879999941e+04 1.018840923847186332e+03
5.632399705209999956e+04 3.757894390972182919e+02
5.632401748539999971e+04 8.214619885187346426e+02
5.632403791880000063e+04 8.615148419393037784e+02
5.632405835200000001e+04 3.041509770922434654e+02
5.632407878530000016e+04 1.170187186260829321e+03
5.632409921870000107e+04 1.914967021521718380e+03
5.632411965190000046e+04 1.199979155078523263e+03
5.632414008530000137e+04 1.059790597151000156e+03
5.632416051860000152e+04 1.096158224839882678e+03
5.632418095180000091e+04 1.561159844441384394e+03
5.632420138520000182e+04 9.950277542511987576e+02
5.632422181850000197e+04 1.896434784480538383e+03
5.632424225170000136e+04 1.830675134952608460e+03
5.632426268510000227e+04 1.519312330981348396e+03
5.632428311840000242e+04 1.961197627380340009e+03
5.632430355160000181e+04 1.131926952333772761e+03
5.632432398500000272e+04 2.027854096791736993e+03
5.632434441830000287e+04 3.996026086934278965e+02
5.632436485179999727e+04 5.220557627181322005e+02
5.632438528499999666e+04 -2.156495002216818193e+02
5.632440571829999681e+04 6.389280239535999044e+02
5.632442615169999772e+04 4.239136714672131347e+02
5.632444658489999711e+04 6.592133493144025636e+01
5.632446701819999726e+04 3.674201404597621377e+02
5.632448745159999817e+04 6.478952025132933841e+02
5.632450788489999832e+04 1.457238927458082117e+03
5.632452831819999847e+04 1.259063158990825286e+03
5.632454875149999862e+04 2.237189610290623932e+03
5.632456918489999953e+04 1.687896104120012524e+03
5.632458961819999968e+04 1.598921164917888063e+03
5.632461005149999983e+04 2.219155266427019797e+03
5.632463048479999998e+04 2.520555105483435000e+03
5.632465091810000013e+04 1.602309491234521374e+03
5.632467135140000028e+04 1.594935978952216601e+03
5.632469178459999966e+04 -2.355774705967705813e+02
5.632471221800000058e+04 -1.108089351891439264e+03
5.632473265140000149e+04 6.542344175408665308e+01
5.632475308480000240e+04 7.006035210441741583e+02
5.632477351800000179e+04 -2.675599653410021119e+02
5.632479395130000194e+04 -1.522775192923764280e+03
5.632481438470000285e+04 -5.107716000954942501e+02
5.632483481790000224e+04 -1.078497356562846335e+03
5.632485525130000315e+04 -9.834446516675532166e+02
5.632487568469999678e+04 -5.704534839300334852e+02
5.632489611790000345e+04 -2.438467824894541423e+02
5.632491655120000360e+04 -5.603905322707491905e+02
5.632493698459999723e+04 -3.841343068885505545e+02
5.632495741779999662e+04 1.497153283234187029e+02
5.632497785129999829e+04 2.521351938622018679e+03
5.632499828459999844e+04 1.470092325511762510e+03
5.632501871789999859e+04 -5.681619509859681330e+02
5.632503915119999874e+04 5.710757946981725581e+02
5.632505958449999889e+04 -1.128253766111697587e+02
5.632508001789999980e+04 -5.720481704800661191e+02
5.632510045119999995e+04 -6.683956016916292810e+02
5.632512088450000010e+04 2.087993322357206694e+02
5.632514131790000101e+04 -2.834027630056468183e+02
5.632516175130000192e+04 -5.420572484459152065e+02
5.632518218450000131e+04 -3.221608901100569824e+02
5.632520261790000222e+04 6.420174103092257383e+02
5.632522305120000237e+04 1.453153754747527046e+03
5.632524348440000176e+04 5.520456644794169279e+02
5.632526391790000343e+04 7.749314224259062485e+02
5.632528435120000358e+04 2.081359248461200878e+03
5.632530478440000297e+04 2.102581945152337539e+03
5.632532521779999661e+04 2.318094190816299943e+03
5.632534565109999676e+04 2.156086076548824167e+03
5.632536608449999767e+04 2.597374513298555939e+03
5.632538651779999782e+04 1.716093386387784676e+03
5.632540695109999797e+04 2.090027487059664509e+03
5.632542738449999888e+04 1.628713133735804149e+03
5.632544781779999903e+04 1.678629985599311340e+03
5.632546825099999842e+04 2.664886230874241733e+02
5.632548868450000009e+04 6.951226150000433108e+02
5.632550911780000024e+04 -2.836017162219928309e+02
5.632552955120000115e+04 1.942964330300167603e+03
5.632554998450000130e+04 1.092570945306903241e+03
5.632557041780000145e+04 1.760929279185807673e+03
5.632559085120000236e+04 1.073341861871579567e+03
5.632561128440000175e+04 1.200875974961768179e+03
5.632563171780000266e+04 2.072889963079082918e+03
5.632565215120000357e+04 3.171576962165190253e+03
5.632567258440000296e+04 2.914515122728999813e+03
5.632569301779999660e+04 1.728647844480457707e+03
5.632571345119999751e+04 4.815029755740329733e+02
5.632573388449999766e+04 3.945216496279435887e+02
5.632575431789999857e+04 8.441783647423761749e+02
5.632579518449999887e+04 -7.859667498671951762e+02
5.632581561800000054e+04 -6.727797143633030146e+02
5.632583605119999993e+04 -9.612261686213763596e+02
5.632585648450000008e+04 -1.110181931619047646e+03
5.632587691790000099e+04 -1.165380736310228713e+03
5.632589735120000114e+04 -1.953401777819330164e+03
5.632591778460000205e+04 -1.019314386178749032e+03
5.632593821790000220e+04 -1.174247928125260387e+03
5.632595865120000235e+04 -1.786311684213060062e+03
5.632597908469999675e+04 5.450710789027813234e+02
5.632599951790000341e+04 -5.433925262077199392e+01
5.632601995120000356e+04 -2.345806639688641155e+02
5.632604038469999796e+04 7.879837736961547989e+02
5.632606081789999735e+04 8.956899031558052684e+02
5.632608125129999826e+04 7.958551791560353195e+02
5.632610168469999917e+04 4.334787299489217958e+02
5.632612211789999856e+04 1.161518947662143546e+03
5.632614255140000023e+04 2.604108573938112841e+02
5.632616298470000038e+04 -4.498939564167026219e+02
5.632618341810000129e+04 1.277495409287565735e+03
5.632620385140000144e+04 -4.889510234822313919e+02
5.632622428470000159e+04 -5.516223069276238675e+02
5.632624471810000250e+04 -6.865299323002283245e+02
5.632626515140000265e+04 4.648643650440043302e+02
5.632628558480000356e+04 -4.625484012538150296e+02
5.632630601819999720e+04 -1.161295563599784600e+03
5.632632645159999811e+04 2.511447388733323294e+02
5.632634688479999750e+04 1.324788378709307324e+02
5.632636731819999841e+04 1.698656922445973578e+03
5.632638775159999932e+04 1.828781508441235019e+03
5.632640818479999871e+04 1.648341143876796878e+03
5.632642861830000038e+04 7.977477853942094725e+02
5.632644905160000053e+04 1.594438085774640967e+03
5.632646948490000068e+04 5.182695299685847203e+02
5.632648991830000159e+04 1.032462380745613473e+01
5.632651035170000250e+04 1.761189708247013073e+02
5.632653078500000265e+04 -4.653378273754560155e+02
5.632655121840000356e+04 -8.031042738477767671e+02
5.632657165169999644e+04 -1.249809079978403474e+02
5.632659208509999735e+04 7.310913159830345194e+02
5.632661251839999750e+04 2.256379162552946127e+02
5.632663295169999765e+04 7.105664859587967612e+02
5.632665338509999856e+04 -3.198693571662136605e+02
5.632667381849999947e+04 1.234652109472600387e+03
5.632669425190000038e+04 2.337082749317431762e+02
5.632671468520000053e+04 4.090676804304749226e+02
5.632673511850000068e+04 -5.984518129813487803e+02
5.632675555200000235e+04 4.745294102701524821e+02
5.632677598520000174e+04 1.622697864158695324e+02
5.632679641860000265e+04 3.487879166736984757e+02
5.632681685200000356e+04 -6.130978305286527075e+02
5.632683728529999644e+04 -4.567685552485656331e+02
5.632685771859999659e+04 4.009973217540263590e+02
5.632687815209999826e+04 -1.148542152290765671e+03
5.632689858539999841e+04 -1.121939556573137224e+03
5.632691901879999932e+04 -8.799236816628974793e+02
5.632693945220000023e+04 -1.608162852592687159e+03
5.632695988550000038e+04 -4.298670195698184102e+02
5.632698031890000129e+04 -1.486208612018424901e+03
5.632700075220000144e+04 -1.244590643541210284e+03
5.632702118560000235e+04 -2.691007054014371533e+03
5.632704161900000327e+04 -1.286139217040238691e+03
5.632706205230000342e+04 -1.507331321964788913e+03
5.632708248569999705e+04 -6.913119514044830112e+02
5.632710291909999796e+04 -4.519865361440889160e+02
5.632712335239999811e+04 -4.113347825285273984e+02
5.632714378579999902e+04 -4.208373448932878347e+01
5.632716421909999917e+04 -1.397033699327199201e+03
5.632718465239999932e+04 -2.049886686403823433e+02
5.632720508590000100e+04 -8.956654723097923352e+02
5.632722551930000191e+04 -3.441804199397768684e+02
5.632724595250000129e+04 4.518120137737557798e+02
5.632726638600000297e+04 -3.331206616525861364e+02
5.632728681920000236e+04 -3.042323744934294155e+03
5.632730725269999675e+04 -2.287580944758560236e+03
5.632732768609999766e+04 -1.578471890792410022e+03
5.632734811929999705e+04 -2.015873087775288468e+03
5.632736855279999872e+04 -2.374762244193972947e+03
5.632738898619999964e+04 -2.024542346646618398e+03
5.632740941949999979e+04 -2.004016496349403269e+03
5.632742985290000070e+04 -1.677011888476021113e+03
5.632745028630000161e+04 -8.631840641152299440e+02
5.632747071970000252e+04 -4.179114616723600193e+02
5.632749115300000267e+04 -1.715868982052559659e+03
5.632751158640000358e+04 -2.030321172379001609e+03
5.632753201979999722e+04 -1.609458599181712316e+03
5.632755245319999813e+04 -2.290007914528269168e+02
5.632757288649999828e+04 -6.438855857016089885e+02
5.632759331989999919e+04 1.395523899194728301e+02
5.632761375330000010e+04 8.365069327718188106e+02
5.632763418660000025e+04 1.144444940071043249e+02
5.632765462000000116e+04 1.480354230387614962e+03
5.632767505340000207e+04 1.336978339905758958e+03
5.632769548689999647e+04 4.968063083410356739e+01
5.632771592010000313e+04 1.596330692012815007e+03
5.632773635349999677e+04 7.437457608201469839e+02
5.632775678699999844e+04 3.608444815890177324e+02
5.632777722019999783e+04 9.392310696376692931e+02
5.632779765359999874e+04 9.969203604893727970e+02
5.632781808699999965e+04 -3.915078191710774718e+02
5.632783852040000056e+04 3.743947260363977989e+02
5.632785895380000147e+04 4.740304968198216784e+02
5.632787938710000162e+04 1.467800792567697272e+03
5.632789982050000253e+04 1.220802925063768726e+03
5.632792025390000344e+04 8.753650466208906664e+02
5.632794068720000359e+04 2.068651542774802010e+01
5.632796112059999723e+04 8.206307255709255344e+01
5.632798155409999890e+04 -8.078862929522534841e+02
5.632800198729999829e+04 2.349040347757735958e+02
5.632802242069999920e+04 -1.141368613497561910e+03
5.632804285420000087e+04 -3.645062967476686708e+02
5.632806328760000179e+04 1.162381337738160880e+02
5.632808372100000270e+04 -5.490318340225508109e+02
5.632810415430000285e+04 -3.038276062852229984e+02
5.632812458769999648e+04 -3.912088792099588090e+02
5.632814502109999739e+04 -4.793859650005227877e+02
5.632816545449999830e+04 -9.235638146165570106e+02
5.632818588779999845e+04 -2.223251458374209051e+02
5.632820632130000013e+04 -6.430221753550569019e+01
5.632822675460000028e+04 7.498235265137598162e+02
