# # Time Flux
5.518647957060000044e+04 4.381362396870258635e+02
5.518650000349999755e+04 2.200508434679892957e+02
5.518652043640000193e+04 6.035701217741440132e+02
5.518654086929999903e+04 6.217369443239917928e+02
5.518656130229999690e+04 4.130709601730675331e+02
5.518658173520000128e+04 3.368424412273362805e+02
5.518660216809999838e+04 3.240895975606949833e+02
5.518662260110000352e+04 4.126804851045662303e+01
5.518664303400000063e+04 2.302105962670441954e+02
5.518666346689999773e+04 5.776923657658805951e+02
5.518668390000000363e+04 1.267679113781117195e+02
5.518670433279999997e+04 2.295315781442042180e+01
5.518672476579999784e+04 -1.088882381867772864e+02
5.518674519880000298e+04 -1.784460973166534927e+02
5.518676563159999932e+04 -2.776587717900902419e+01
5.518680649740000081e+04 -4.698631920831974753e+02
5.518682693049999943e+04 -8.665833151135782373e+02
5.518684736339999654e+04 -1.087854074784844215e+03
5.518686779630000092e+04 -4.994502449839899327e+02
5.518688822929999878e+04 -5.104262708967022490e+02
5.518690866220000316e+04 -1.027123355138548277e+03
5.518692909520000103e+04 -5.520404365089159882e+01
5.518694952809999813e+04 -2.818128498226490706e+02
5.518696996100000251e+04 -1.211247416513794235e+02
5.518699039400000038e+04 3.868211354898232344e+02
5.518701082679999672e+04 9.848645812684519569e+02
5.518703125990000262e+04 7.997837718720646194e+01
5.518705169279999973e+04 2.018775089954516488e+03
5.518707212569999683e+04 1.210436910417111903e+03
5.518709255870000197e+04 9.253943391742679978e+02
5.518711299169999984e+04 4.471076506975535381e+02
5.518713342450000346e+04 1.167352876499494414e+03
5.518715385750000132e+04 1.012671019796185192e+03
5.518717429039999843e+04 1.263676900514543149e+03
5.518719472330000281e+04 9.308045214382332233e+02
5.518721515640000143e+04 9.488992082244963058e+02
5.518723558929999854e+04 3.713992685727696426e+02
5.518725602220000292e+04 4.467355820225726575e+02
5.518727645510000002e+04 3.016212055335643072e+02
5.518729688819999865e+04 5.795418959841924789e+01
5.518731732100000227e+04 -3.277139751367564031e+02
5.518733775400000013e+04 -9.236047378672341210e+02
5.518735818699999800e+04 -8.129712563410552093e+02
5.518737861990000238e+04 -1.049591747165790139e+03
5.518739905279999948e+04 -1.063605068384543301e+03
5.518741948589999811e+04 -1.236233543727927099e+03
5.518743991870000173e+04 -1.059971703874507057e+03
5.518746035169999959e+04 -1.188107599602195023e+03
5.518748078469999746e+04 -1.154515113516274596e+03
5.518750121760000184e+04 -8.269086451770934900e+02
5.518752165049999894e+04 -5.678956947079427664e+02
5.518754208349999681e+04 -4.194402933820340422e+02
5.518756251650000195e+04 -9.396948097515345353e+02
5.518758294939999905e+04 -4.766857166644822428e+02
5.518760338230000343e+04 -4.187720884147871629e+02
5.518762381540000206e+04 -7.488273760944963442e+02
5.518764424819999840e+04 -4.611879173649357995e+02
5.518766468120000354e+04 -3.454365932480385482e+02
5.518768511420000141e+04 -1.024822603944208822e+03
5.518770554709999851e+04 -1.923113503889961748e+02
5.518772598000000289e+04 -9.511909724850830798e+02
5.518774641310000152e+04 -3.000556047552116752e+02
5.518776684589999786e+04 -1.085921018944002725e+02
5.518778727890000300e+04 3.527844449653372294e+02
5.518780771180000011e+04 3.149663217847376018e+02
5.518782814479999797e+04 5.834746167048265306e+02
5.518784857780000311e+04 5.603380197103380169e+02
5.518786901070000022e+04 1.648100350875037066e+02
5.518788944379999884e+04 4.481441277208730867e+02
5.518790987660000246e+04 2.319912106401034180e+02
5.518793030960000033e+04 1.257314343550142155e+02
5.518795074249999743e+04 3.209725732526979982e+02
5.518797117550000257e+04 3.949123075619453971e+01
5.518799160850000044e+04 -2.595684583244217833e+02
5.518801204139999754e+04 5.378607849326755286e+00
5.518803247440000268e+04 2.737388346230051752e+02
5.518805290719999903e+04 7.827369519652904728e+01
5.518807334019999689e+04 4.008350334094856748e+01
5.518809377330000279e+04 -2.517815924832911207e+02
5.518811420619999990e+04 8.427994666448945793e+01
5.518813463909999700e+04 5.502541992938869271e+02
5.518815507210000214e+04 -2.006904888148808368e+02
5.518817550510000001e+04 -1.433691331497177828e+02
5.518819593799999711e+04 -3.015400828360048422e+02
5.518821637100000225e+04 -4.302682511485578516e+02
5.518823680400000012e+04 -5.798322652610377190e+02
5.518825723679999646e+04 -6.987727494494056373e+02
5.518827766980000160e+04 -4.906269021196507651e+02
5.518829810290000023e+04 -3.992644826089630783e+01
5.518831853569999657e+04 -9.405864385458872334e+01
5.518833896870000171e+04 3.466952445774218461e+01
5.518835940180000034e+04 4.637937917855161913e+02
5.518837983459999668e+04 4.848498414953272686e+02
5.518842070059999969e+04 1.609970328224852210e+03
5.518844113359999756e+04 1.301643091841331398e+03
5.518846156650000194e+04 1.003699608785657574e+03
5.518848199949999980e+04 6.508038604036148627e+02
5.518850243249999767e+04 3.731760863270317259e+02
5.518852286540000205e+04 1.206857275277695152e+02
5.518854329829999915e+04 4.485161963958539673e+02
5.518856373139999778e+04 -3.314232720292853287e+02
5.518858416430000216e+04 -6.013363160284335436e+02
5.518860459719999926e+04 -1.603514105301684367e+02
5.518862503029999789e+04 -3.383179323742657516e+02
5.518864546320000227e+04 -8.146000059490177136e+02
5.518866589609999937e+04 -3.928943324064126728e+02
5.518868632919999800e+04 5.175539187043387983e+02
5.518870676220000314e+04 6.878214736483201364e+01
5.518872719510000024e+04 -4.927795851679128418e+02
5.518874762809999811e+04 4.347230790866518646e+02
5.518876806110000325e+04 2.466727368264365339e+02
5.518878849400000036e+04 3.947560694770313603e+02
5.518880892689999746e+04 4.163360526272530251e+02
5.518882935990000260e+04 4.878187976571357467e+02
5.518884979290000047e+04 7.332626313463208589e+02
5.518887022579999757e+04 7.217702652315693967e+02
5.518889065880000271e+04 5.924460277153542620e+02
5.518891109180000058e+04 9.589108928775847289e+02
5.518893152469999768e+04 6.678620701667803132e+02
5.518895195770000282e+04 1.137321619160136606e+03
5.518897239070000069e+04 1.384397999076192264e+03
5.518899282369999855e+04 1.378463883371816564e+03
5.518901325669999642e+04 1.579863138502668562e+03
5.518903368960000080e+04 1.503338483264560182e+03
5.518905412259999866e+04 1.654386975457944345e+03
5.518907455550000304e+04 1.087863061718818926e+03
5.518909498860000167e+04 1.033730866125015609e+03
5.518911542149999877e+04 1.526251079730256379e+03
5.518913585440000315e+04 1.064946668633881472e+03
5.518915628750000178e+04 8.829785102240084598e+02
5.518917672049999965e+04 -4.420567535554642404e+02
5.518919715330000327e+04 -5.904362224985470675e+02
5.518921758640000189e+04 -5.646306022537572744e+02
5.518923801939999976e+04 -4.811353542879537599e+02
5.518925845229999686e+04 -1.705832990926969899e+02
5.518927888530000200e+04 -1.366225409510368820e+02
5.518929931829999987e+04 6.499691808947716254e+01
5.518931975129999773e+04 -4.798748767360638681e+02
5.518934018420000211e+04 -2.963463078624606624e+02
5.518936061730000074e+04 3.430125240200254666e+01
5.518938105019999784e+04 3.128895711193013653e+02
5.518940148310000222e+04 3.308361897593758840e+02
5.518942191620000085e+04 4.554867891233271848e+02
5.518944234919999872e+04 4.173725296503505433e+02
5.518946278210000310e+04 6.508038604036148627e+02
5.518948321510000096e+04 1.975103156772739510e+02
5.518950364809999883e+04 3.177650067875958939e+01
5.518952408100000321e+04 -4.462823906501433839e+02
5.518954451400000107e+04 -4.379032522242587220e+02
5.518956494709999970e+04 -2.126308559871059742e+02
5.518958538009999756e+04 -1.409241104283198638e+02
5.518960581290000118e+04 9.473583575569932691e+01
5.518962624599999981e+04 -2.494087055253668836e+02
5.518964667889999691e+04 2.655077643434200354e+02
5.518966711190000206e+04 3.358059642040167319e+02
5.518968754500000068e+04 3.883777493340900833e+02
5.518970797789999779e+04 8.698535978823862251e+02
5.518972841080000217e+04 1.030245569761278830e+03
5.518974884390000079e+04 1.372161495611479040e+03
5.518976927679999790e+04 8.701497341747632390e+02
5.518978970980000304e+04 8.337401566924640974e+02
5.518981014280000090e+04 1.384249930930003757e+03
5.518983057579999877e+04 1.143179802481686465e+03
5.518985100879999663e+04 6.485069058284054790e+02
5.518987144170000101e+04 9.093764030534412086e+02
5.518989187469999888e+04 3.725838137422776981e+02
5.518991230769999675e+04 -4.141092634180054688e+01
5.518993274070000189e+04 3.268307565742478573e+02
5.518995317380000051e+04 -6.217463637847586710e+01
5.518997360669999762e+04 -2.523738650679341333e+02
5.518999403970000276e+04 -4.660090469621458453e+01
5.519001447280000139e+04 3.040662282549621978e+02
5.519003490569999849e+04 -9.212996133511896346e+01
5.519005533860000287e+04 3.583464919947321050e+02
5.519007577149999997e+04 -1.762212785048067190e+02
5.519009620459999860e+04 1.687395358900278666e+02
5.519011663759999647e+04 4.519293569960058790e+02
5.519013707050000085e+04 4.425858773104973807e+02
5.519015750359999947e+04 1.241710238915061382e+02
5.519017793659999734e+04 4.445720858181623214e+01
5.519019836960000248e+04 1.475316214147870255e+02
5.519021880260000034e+04 1.306974121806359221e+02
5.519023923559999821e+04 6.841007868985116147e+01
5.519025966860000335e+04 9.139860753815121086e+01
5.519028010170000198e+04 5.589294740120376446e+02
5.519030053459999908e+04 8.748955080906117701e+02
5.519032096750000346e+04 4.013545935297457845e+02
5.519034140040000057e+04 5.773924328542623243e+02
5.519036183349999919e+04 4.396169211486889026e+02
5.519038226649999706e+04 9.170873365118570746e+02
5.519040269940000144e+04 1.294228294675292545e+03
5.519042313250000007e+04 8.392262713390330191e+02
5.519044356549999793e+04 9.924274465806793160e+02
5.519046399850000307e+04 7.583279108600571590e+02
5.519048443150000094e+04 4.924886391903804679e+02
5.519050486449999880e+04 6.185477842524101106e+02
5.519052529740000318e+04 8.335920885462755905e+02
5.519054573040000105e+04 4.500728102401208162e+02
5.519056616349999967e+04 1.064798600487692966e+03
5.519058659639999678e+04 5.017599831123043259e+02
5.519060702940000192e+04 1.270499425096049890e+03
5.519062746250000055e+04 7.987391249082431841e+02
5.519064789539999765e+04 1.254333420829034594e+03
5.519066832840000279e+04 3.700628586382759408e+02
5.519068876150000142e+04 5.251167840165660436e+02
5.519070919439999852e+04 5.007956418527914479e+02
5.519072962739999639e+04 -5.965184063491113875e+02
5.519075006050000229e+04 -8.544948797951645929e+02
5.519077049339999940e+04 -2.934570807026082093e+02
5.519079092639999726e+04 -8.751105216855403341e+02
5.519081135940000240e+04 -8.761469987087489244e+02
5.519083179250000103e+04 -7.817516572130589338e+02
5.519085222539999813e+04 -6.134968871104317714e+02
5.519087265840000327e+04 -1.496753175290743627e+02
5.519089309150000190e+04 3.646488797548474849e+02
5.519091352439999901e+04 3.912707731132946947e+02
5.519093395739999687e+04 5.354967407251720033e+02
5.519095439050000277e+04 4.544503121000076362e+02
5.519097482339999988e+04 4.670550876204604265e+02
5.519099525639999774e+04 5.355726731077759268e+02
5.519101568959999713e+04 1.183146812091306856e+03
5.519103612250000151e+04 3.401796694448844391e+02
5.519105655549999938e+04 -7.190163226649115131e+02
5.519107698849999724e+04 -6.929904985102375576e+02
5.519109742150000238e+04 -1.005175099932698004e+03
5.519111785450000025e+04 -6.951393849393693927e+02
5.519113828749999811e+04 -6.956595217606497954e+02
5.519115872059999674e+04 -8.556072892009769930e+02
5.519117915350000112e+04 -1.045290177688507129e+03
5.519119958649999899e+04 -1.197823147962684516e+03
5.519122001959999761e+04 -6.719306521814072539e+02
5.519124045250000199e+04 -6.643677868690689365e+02
5.519126088549999986e+04 -4.694189876445209393e+02
5.519128131869999925e+04 -9.419196285630482635e+02
5.519130175160000363e+04 -6.965479306376698787e+02
5.519132218460000149e+04 -5.810206070494539290e+02
5.519134261759999936e+04 -1.006879781923264431e+03
5.519136305059999722e+04 -1.073988821712390518e+03
5.519140391649999947e+04 -1.199823966245627844e+03
5.519142434959999810e+04 -4.593351672281809215e+02
5.519144478260000324e+04 -1.059990110268138608e+02
5.519146521560000110e+04 -1.409962461919045325e+02
5.519148564869999973e+04 -1.631685019266582231e+02
5.519150608169999759e+04 5.626387709047886574e+02
5.519152651460000197e+04 6.069794857550548386e+02
5.519154694759999984e+04 5.150329636001149538e+02
5.519156738069999847e+04 9.545333910174757648e+02
5.519158781360000285e+04 5.650116578626018509e+02
5.519160824670000147e+04 8.153499103147332505e+01
5.519162867980000010e+04 8.153499103147332505e+01
5.519164911269999720e+04 -3.798415558283751920e+02
5.519166954570000235e+04 -4.445777086595770129e+02
5.519168997880000097e+04 -2.379884751743111053e+02
5.519171041179999884e+04 2.018118851547789916e+02
5.519173084479999670e+04 -2.813686453841945649e+02
5.519175127790000261e+04 -4.504429085172567682e+01
5.519177171090000047e+04 7.649308082346983895e+01
5.519179214379999758e+04 -4.743128297065579773e+02
5.519181257680000272e+04 3.074034564725103564e+02
5.519183300990000134e+04 -1.028819867189278909e+02
5.519185344289999921e+04 -3.464009345076623845e+02
5.519187387589999707e+04 1.946932242808952083e+02
5.519189430900000298e+04 -7.878484508394566888e+01
5.519191474190000008e+04 -4.953005402720256143e+02
5.519193517489999795e+04 -2.687638698637417747e+02
5.519195560809999733e+04 -3.063579925154380703e+02
5.519197604100000171e+04 -2.123948888987925443e+01
5.519199647399999958e+04 -3.150332672335887310e+02
5.519201690709999821e+04 5.158403939553579676e+00
5.519203734010000335e+04 1.368517317945627951e+02
5.519205777310000121e+04 6.433890632375760106e+02
5.519207820609999908e+04 -2.232310166055961815e+02
5.519209863919999771e+04 3.717675406287312967e+02
5.519211907210000209e+04 -1.326171077660198705e+02
5.519213950520000071e+04 8.027451347936143122e+01
5.519215993829999934e+04 -2.361357250375561989e+02
5.519218037119999644e+04 -6.039402200519461417e+01
5.519220080420000158e+04 1.108259076401107990e+02
5.519222123740000097e+04 -1.151906259470036957e+02
5.519224167029999808e+04 -1.492273164713786571e+02
5.519226210330000322e+04 1.670310572801092519e+02
5.519228253630000108e+04 -9.131368822168361987e+01
5.519230296939999971e+04 1.470874169762215047e+02
5.519232340239999758e+04 -1.255743792748509406e+02
5.519234383540000272e+04 -5.050882243959886750e+02
5.519236426840000058e+04 -5.951819964143955985e+02
5.519238470149999921e+04 -8.556832215836917612e+02
5.519240513440000359e+04 -1.534697163604770140e+03
5.519242556750000222e+04 -1.126488471078879229e+03
5.519244600060000084e+04 -1.132642790693028019e+03
5.519246643349999795e+04 -9.588259735610060943e+02
5.519248686659999657e+04 -3.805856931783368964e+02
5.519250729960000172e+04 -4.757973077874622163e+02
5.519252773259999958e+04 3.975010251100474648e+02
5.519254816559999745e+04 7.455712705743966353e+02
5.519256859870000335e+04 2.710698113728149110e+02
5.519258903180000198e+04 4.804040004910970083e+02
5.519260946469999908e+04 4.165562565368041987e+02
5.519262989779999771e+04 3.140822862279790684e+01
5.519265033090000361e+04 6.692706158650807993e+02
5.519267076380000071e+04 4.655706095397782747e+02
5.519269119689999934e+04 1.175211878104098787e+03
5.519271162999999797e+04 6.135058740441845657e+02
5.519273206290000235e+04 8.341122253674449212e+02
5.519275249600000097e+04 7.222144696701349176e+02
5.519277292909999960e+04 1.051601552382708178e+03
5.519279336199999670e+04 1.770438232486348852e+03
5.519281379500000185e+04 1.456176880398452113e+03
5.519283422820000123e+04 1.503190415118371675e+03
5.519285466119999910e+04 1.506007506514750503e+03
5.519287509410000348e+04 1.063834259227958228e+03
5.519289552730000287e+04 1.197680270131229463e+03
5.519291596030000073e+04 1.754420296365743980e+03
5.519293639319999784e+04 1.218295912021716276e+03
5.519295682639999723e+04 1.107658633876518252e+03
5.519297725940000237e+04 9.981375617562626985e+02
5.519299769240000023e+04 1.498148504910146130e+03
5.519301812549999886e+04 1.804771059303211814e+03
5.519303855849999673e+04 8.586535714409926641e+02
5.519305899150000187e+04 6.982615995620999456e+02
5.519307942449999973e+04 1.399823662612265025e+03
5.519309985759999836e+04 8.364091799426543048e+02
5.519312029060000350e+04 1.430060514087116985e+02
5.519314072360000137e+04 7.420859742104379393e+02
5.519316115669999999e+04 3.645008116086589780e+02
5.519318158969999786e+04 1.179441311818019130e+03
5.519320202279999648e+04 7.824250524950393810e+02
5.519322245580000163e+04 9.424487523181924189e+02
5.519324288879999949e+04 8.777885318695944079e+02
5.519326332189999812e+04 8.529472528846504247e+02
5.519328375499999675e+04 7.850219399818670354e+02
5.519330418800000189e+04 6.650411821511603421e+02
5.519332462099999975e+04 4.729854067058170131e+02
5.519334505389999686e+04 2.179740928025530877e+02
5.519336548710000352e+04 5.613782933526767920e+02
5.519338592010000139e+04 -1.909749404543914579e+02
5.519340635309999925e+04 -3.135525857718146767e+02
5.519342678619999788e+04 -6.184666615550727329e+02
5.519344721929999650e+04 -3.519629815371683321e+02
5.519346765230000165e+04 -7.733725187872853439e+02
5.519348808540000027e+04 -3.925981961141467309e+02
5.519350851839999814e+04 -2.896718514273644018e+02
5.519352895149999677e+04 -7.018897737572915503e+02
5.519354938450000191e+04 -3.601181194340385900e+02
5.519359025059999840e+04 4.968623444312481183e+02
5.519361068350000278e+04 5.622667022298078336e+02
5.519363111670000217e+04 1.119599001048632317e+03
5.519365154970000003e+04 1.032542524336488214e+03
5.519367198269999790e+04 8.350006342443539324e+02
5.519369241579999652e+04 4.109220737440466564e+02
5.519371284890000243e+04 3.412920788508077976e+02
5.519373328190000029e+04 1.843138442736425020e+01
5.519375371499999892e+04 3.904702631785106348e+01
5.519377414799999679e+04 -1.019040353005151701e+03
5.519379458110000269e+04 -1.090747098563937925e+03
5.519381501399999979e+04 -1.563915944449822973e+03
5.519383544719999918e+04 -1.535809573010693612e+03
5.519385588019999705e+04 -2.159658639034112184e+03
5.519387631320000219e+04 -1.373564850995046072e+03
5.519389674630000081e+04 -1.658979490912870688e+03
5.519391717939999944e+04 -1.352577140429689280e+03
5.519393761239999731e+04 -1.230151359877473851e+03
5.519395804550000321e+04 -7.605437427380401232e+02
5.519397847860000184e+04 -1.045514178217299332e+03
5.519399891149999894e+04 -7.850129530480032827e+02
5.519401934469999833e+04 -2.842616691632882180e+02
5.519403977760000271e+04 -1.290596756386985930e+02
5.519406021070000133e+04 -4.722360790411217408e+02
5.519408064369999920e+04 -1.014070578560510853e+03
5.519410107689999859e+04 -6.582856030186156886e+02
5.519412150980000297e+04 -7.095247748332145648e+02
5.519414194290000160e+04 -3.522591178294343308e+02
5.519416237610000098e+04 -2.071409447212957389e+02
5.519418280899999809e+04 -3.607287984130902458e+01
5.519420324209999671e+04 -3.570048917452828050e+02
5.519422367520000262e+04 -1.100090578249446253e+03
5.519424410820000048e+04 -7.870897037135504206e+02
5.519426454119999835e+04 -8.584243805973557073e+02
5.519428497439999774e+04 -1.161337638097781337e+03
5.519430540740000288e+04 -1.107873647471335744e+03
5.519432584040000074e+04 -5.710089223966984946e+02
5.519434627349999937e+04 -6.735631984083889847e+02
5.519438713960000314e+04 -2.775112803452550452e+02
5.519440757270000177e+04 -3.112518345774750514e+02
5.519442800580000039e+04 -4.267140389380141841e+01
5.519444843879999826e+04 1.223182737546402166e+02
5.519446887189999688e+04 7.179888325754557172e+02
5.519448930500000279e+04 1.043962754687654979e+03
5.519450973800000065e+04 7.846498713068860980e+02
5.519453017099999852e+04 1.377575474494685523e+03
5.519455060419999791e+04 1.233125506353793753e+03
5.519457103720000305e+04 1.457141221658186851e+03
5.519459147020000091e+04 7.853940086568478591e+02
5.519461190329999954e+04 1.105805883739874389e+03
5.519463233639999817e+04 7.526177956846958068e+02
5.519465276940000331e+04 4.531898345478957708e+02
5.519467320250000193e+04 -4.326367647866646848e+01
5.519469363560000056e+04 6.262403113166392643e+01
5.519471406859999843e+04 -1.291318114022832333e+02
5.519473450169999705e+04 -1.263906523885083288e+02
5.519475493480000296e+04 -8.187535072801122169e+02
5.519477536780000082e+04 -7.173116406742341269e+02
5.519479580089999945e+04 -9.996130529033031280e+02
5.519481623399999808e+04 -6.289984830291084563e+02
5.519483666700000322e+04 -9.933106651430767897e+02
5.519485710010000184e+04 -9.408072191573469354e+02
5.519487753309999971e+04 -8.632460868959191203e+02
5.519489796619999834e+04 -7.818997253592474408e+02
5.519491839920000348e+04 -8.980952539147102698e+02
5.519493883230000210e+04 -5.548429181296831985e+02
5.519495926540000073e+04 -5.653665696636611671e+01
5.519497969849999936e+04 -2.473319548598196320e+02
5.519500013149999722e+04 5.272656704455869203e+02
5.519502056469999661e+04 6.000088930278035377e+02
5.519504099770000175e+04 7.944375554309601739e+02
5.519506143069999962e+04 9.813792849047154050e+02
5.519508186379999825e+04 9.986539019584129164e+02
5.519510229689999687e+04 7.073848753380573271e+02
5.519512272990000201e+04 6.536968841828194172e+02
5.519514316300000064e+04 -6.467932369039752984e+02
5.519516359620000003e+04 -1.367662357765198067e+01
5.519518402909999713e+04 -2.572677071299711429e+02
5.519520446220000304e+04 -1.006283712719380219e+03
5.519522489540000242e+04 -8.349195115470164410e+02
5.519524532840000029e+04 -1.108986056877370174e+03
5.519526576139999815e+04 -8.312861470370913821e+02
5.519528619459999754e+04 -1.096753350031898208e+03
5.519530662770000345e+04 -1.242535931488264396e+03
5.519532706070000131e+04 -1.512524907870016477e+03
5.519534749369999918e+04 -9.069945291617642624e+02
5.519536792689999857e+04 -5.431265514862504915e+02
5.519538835989999643e+04 -8.138596652180751789e+02
5.519540879300000233e+04 -1.219916203387683140e+00
5.519542922620000172e+04 2.513463749784783374e+02
5.519544965909999883e+04 7.120547168710800179e+02
5.519547009219999745e+04 8.143128565905044525e+02
5.519549052539999684e+04 1.041961936404822609e+03
5.519551095840000198e+04 5.750195458964491309e+02
5.519553139139999985e+04 9.463782531204944917e+02
5.519555182459999924e+04 5.517386773747912230e+02
5.519557225759999710e+04 7.905839870112619110e+02
5.519559269070000300e+04 1.582836467983739226e+02
5.519561312380000163e+04 4.847657872897315201e-01
5.519563355690000026e+04 -8.226108723189406646e+02
5.519565398989999812e+04 -9.408831515399507452e+02
5.519567442299999675e+04 -2.901919882485337894e+02
5.519569485610000265e+04 -1.127304744192425460e+03
5.519571528920000128e+04 -4.200325659668990852e+02
5.519573572219999915e+04 -6.995890225628409098e+02
5.519575615529999777e+04 -5.468390682961121740e+01
5.519577658839999640e+04 -2.310938148293306540e+02
5.519579702140000154e+04 2.705496745516455803e+02
5.519581745460000093e+04 3.031018869952273462e+02
5.519583788769999956e+04 3.019894775893039309e+02
5.519585832079999818e+04 9.437813656336668373e+02
5.519587875380000332e+04 7.701321764463919806e+01
5.519589918690000195e+04 5.664202035609023369e+02
5.519591962000000058e+04 -1.310604939216419780e+02
5.519594005299999844e+04 -1.232736280805113438e+02
5.519596048619999783e+04 -5.998556345666594325e+02
5.519598091929999646e+04 -9.546003364663268940e+02
5.519600135230000160e+04 -1.281170327782299410e+03
5.519602178550000099e+04 -9.045495064403663719e+02
5.519604221859999961e+04 -1.112915557679672247e+03
5.519606265149999672e+04 -1.315131085924070476e+03
5.519608308460000262e+04 -8.927572074142186693e+02
5.519610351780000201e+04 -6.238806404382791015e+02
5.519612395079999988e+04 -3.228922688383040054e+02
5.519614438389999850e+04 -2.657949137020443118e+02
5.519616481709999789e+04 -7.746304492517452900e+00
5.519618525019999652e+04 2.052971815185156288e+02
5.519620568320000166e+04 3.748661585412094155e+01
5.519622611640000105e+04 -3.040610379401176147e+02
5.519624654949999967e+04 -6.814981323958190842e+02
5.519626698239999678e+04 -4.040184264652024808e+02
5.519628741560000344e+04 -9.795896835974593841e+02
5.519630784870000207e+04 -8.306179420696224724e+02
5.519632828169999993e+04 -1.504589973882808408e+03
5.519634871479999856e+04 -1.770801314227576995e+03
5.519636914799999795e+04 -1.263151573378640251e+03
5.519638958100000309e+04 -1.336118796489427268e+03
5.519641001410000172e+04 -1.300745696030447561e+03
5.519643044730000111e+04 -5.369722318723236185e+02
5.519645088029999897e+04 -1.750329367162794938e+02
5.519647131339999760e+04 -5.788679240011917955e+02
5.519649174659999699e+04 -5.156921816337201108e+02
5.519651217960000213e+04 -2.011346932533353424e+02
5.519653261270000075e+04 -7.714438362679265992e+02
5.519655304590000014e+04 -4.902586300639111414e+02
5.519657347889999801e+04 -6.498343288291463296e+02
5.519659391199999664e+04 -4.552575982796902281e+02
5.519661434500000178e+04 -4.527366431755775125e+02
5.519663477820000116e+04 4.453314096442007042e+01
5.519665521129999979e+04 3.594589014006555203e+02
5.519667564429999766e+04 1.464913477724483073e+02
5.519669607749999705e+04 1.106250088178217766e+03
5.519671651060000295e+04 7.952538285445065185e+02
5.519673694370000158e+04 4.430300817490629015e+02
5.519675737680000020e+04 6.249982401589360279e+02
5.519677780989999883e+04 7.821289162028843975e+02
5.519679824299999746e+04 9.534209816115524063e+02
5.519681867610000336e+04 1.006664768328224795e+03
5.519683910920000199e+04 1.263973036806920163e+03
5.519685954230000061e+04 1.322627005787557664e+03
5.519687997529999848e+04 1.821973540593324515e+03
5.519690040849999787e+04 1.558435020117876547e+03
5.519692084159999649e+04 1.766877003739786232e+03
5.519694127460000163e+04 1.807884286991967656e+03
5.519696170780000102e+04 1.316324618027220367e+03
5.519698214089999965e+04 1.254925693413788622e+03
5.519700257399999828e+04 1.098615087102405823e+03
5.519702300709999690e+04 8.043771043202418696e+02
5.519704344020000281e+04 1.199388748740926076e+03
5.519706387330000143e+04 4.391727167103454121e+02
5.519708430640000006e+04 4.086972549321998827e+02
5.519710473949999869e+04 -3.557444141931709396e+02
5.519712517259999731e+04 -4.274511597519569932e+02
5.519714560560000245e+04 -2.437745227323873110e+02
5.519716603880000184e+04 -1.227926541065738093e+03
5.519718647200000123e+04 -1.716669118633884409e+03
