# # Time Flux
5.518629567159999715e+04 1.020290920997757325e+03
5.518631610450000153e+04 1.753229884319695884e+03
5.518633653739999863e+04 1.617995819060746953e+03
5.518635697030000301e+04 1.270143072805707334e+03
5.518637740330000088e+04 1.667661231665507103e+03
5.518639783619999798e+04 -2.840968873716431972e+03
5.518641826920000312e+04 6.728824510324749326e+02
5.518643870210000023e+04 -1.379658419104146105e+03
5.518645913499999733e+04 1.178804024598356591e+03
5.518647956800000247e+04 7.625093467547028467e+02
5.518650000089999958e+04 3.008894977010401362e+03
5.518652043379999668e+04 6.636217606170724537e+01
5.518654086670000106e+04 2.005617788518376756e+03
5.518656129969999893e+04 4.231576064654962579e+02
5.518658173260000331e+04 7.227401235521124363e+02
5.518660216550000041e+04 -1.339518703825648345e+02
5.518662259849999828e+04 1.967243748752123338e+03
5.518664303140000266e+04 -4.112686108410645716e+02
5.518666346429999976e+04 -1.188099993107760611e+03
5.518668389739999839e+04 1.271982532531801326e+03
5.518670433020000200e+04 4.265195568686763750e+02
5.518672476309999911e+04 -1.495419672714604076e+03
5.518674519619999774e+04 9.812179904598040139e+02
5.518676562900000135e+04 1.309722634200483071e+03
5.518680649480000284e+04 1.544097862860915939e+03
5.518682692780000070e+04 -1.020771512599383300e+03
5.518684736079999857e+04 9.345326065355319543e+02
5.518686779370000295e+04 5.201423410921001960e+02
5.518688822670000081e+04 1.285936965002010311e+03
5.518690865959999792e+04 1.951005580266063134e+03
5.518692909250000230e+04 1.328244538702394493e+03
5.518694952550000016e+04 9.318695469038295869e+02
5.518696995839999727e+04 1.428656176406306713e+03
5.518699039140000241e+04 4.784687054892877995e+02
5.518701082419999875e+04 1.484983135250583700e+03
5.518703125719999662e+04 -1.432750734786214480e+03
5.518705169020000176e+04 8.693902707834765806e+02
5.518707212299999810e+04 1.145628796854536404e+03
5.518709255609999673e+04 7.855363687214733091e+02
5.518711298900000111e+04 1.971556606302105138e+03
5.518713342189999821e+04 2.310464070301554329e+03
5.518715385490000335e+04 2.665929269942912470e+03
5.518717428780000046e+04 1.189206844857126953e+03
5.518719472069999756e+04 -3.557028973352194043e+02
5.518721515370000270e+04 1.547776782313103922e+03
5.518723558670000057e+04 -8.401848922856559057e+02
5.518725601949999691e+04 4.137514423074861725e+00
5.518727645250000205e+04 1.173602614468860565e+03
5.518729688549999992e+04 2.037397832825860178e+03
5.518731731839999702e+04 8.241000702955413999e+02
5.518733775130000140e+04 8.875302535626960889e+02
5.518735818440000003e+04 7.987295558529173150e+02
5.518737861719999637e+04 1.143220351704776704e+03
5.518739905020000151e+04 1.363889528944728227e+02
5.518741948319999938e+04 -4.899860554475887966e+02
5.518743991609999648e+04 1.583742376929597640e+03
5.518746034900000086e+04 1.533505380794108987e+03
5.518748078209999949e+04 3.110129177401610150e+02
5.518750121490000311e+04 -1.085659233869718037e+03
5.518752164790000097e+04 -1.710067475244825346e+03
5.518754208079999808e+04 9.628857477657071513e+02
5.518756251389999670e+04 3.826271379241408113e+02
5.518758294670000032e+04 3.794408215740396884e+01
5.518760337969999819e+04 9.845175862961408484e+02
5.518762381270000333e+04 1.649710910694324184e+03
5.518764424560000043e+04 -4.495179414734096213e+02
5.518766467849999754e+04 4.111637075299157118e+01
5.518768511160000344e+04 -1.151438105826629908e+03
5.518770554439999978e+04 -9.278450210408184375e+02
5.518772597739999765e+04 -1.198565167933707244e+03
5.518774641040000279e+04 1.911106451715660569e+03
5.518776684329999989e+04 1.010332377028522160e+03
5.518778727619999700e+04 8.690733017344687141e+02
5.518780770920000214e+04 -1.342679562774229453e+03
5.518782814209999924e+04 -1.967469725872139634e+03
5.518784857509999711e+04 7.387236775562300863e+02
5.518786900800000149e+04 8.684393636368970419e+02
5.518788944110000011e+04 1.042681406759893207e+03
5.518790987399999722e+04 2.053698355878985694e+03
5.518793030690000160e+04 1.520377146336349142e+03
5.518795073989999946e+04 1.923793007990282149e+03
5.518797117279999657e+04 7.281935500564884478e+02
5.518799160580000171e+04 6.496034126908245980e+02
5.518801203869999881e+04 -4.717769609996480540e+01
5.518803247169999668e+04 2.970455984570241526e+03
5.518805290460000106e+04 2.840549599463226969e+02
5.518807333749999816e+04 -7.197288594025242219e+02
5.518809377059999679e+04 -3.531021922705823499e+02
5.518811420350000117e+04 -2.402958008129729706e-01
5.518813463639999827e+04 2.627426885717376308e+02
5.518815506940000341e+04 2.499676405715245437e+03
5.518817550240000128e+04 2.175357312283576903e+03
5.518819593529999838e+04 1.560514263507783994e+02
5.518821636830000352e+04 2.906264555964543888e+03
5.518823680130000139e+04 2.435218932981264572e+02
5.518825723419999849e+04 -7.516985655179331616e+02
5.518827766710000287e+04 2.915716469076956400e+03
5.518829810020000150e+04 3.335625113698892164e+03
5.518831853299999784e+04 -1.772727057964829100e+02
5.518833896600000298e+04 2.048751560231431995e+03
5.518835939910000161e+04 2.774457393782903182e+03
5.518837983189999795e+04 6.945116914558458348e+02
5.518842069800000172e+04 -2.679154613391965540e+02
5.518844113089999883e+04 1.667598877098663934e+03
5.518846156380000320e+04 7.389782920381726399e+02
5.518848199680000107e+04 8.122397120333690737e+02
5.518850242979999894e+04 1.714029646540771182e+03
5.518852286270000332e+04 -8.462099023206493484e+02
5.518854329560000042e+04 5.065698303445831243e+02
5.518856372869999905e+04 1.495954940933463831e+03
5.518858416160000343e+04 1.766423071451361693e+03
5.518860459450000053e+04 7.342211581984337272e+02
5.518862502759999916e+04 1.054669072263036924e+03
5.518864546050000354e+04 -1.426399400493716314e+02
5.518866589340000064e+04 -8.900399666983415727e+02
5.518868632649999927e+04 -2.370239696112275283e+02
5.518870675949999713e+04 -2.257156053556585903e+03
5.518872719230000075e+04 1.236081890589213572e+03
5.518874762539999938e+04 5.036521562309382034e+02
5.518876805839999724e+04 -1.020579252684505946e+03
5.518878849120000086e+04 1.679143827200135775e+02
5.518880892419999873e+04 8.662829348620171004e+02
5.518882935719999659e+04 3.559799157470955322e+01
5.518884979020000173e+04 5.325119283179358263e+02
5.518887022309999884e+04 4.375563152252403825e+02
5.518889065609999670e+04 -1.107163765159180457e+03
5.518891108910000185e+04 1.762231287709692538e+02
5.518893152189999819e+04 1.490131546022510634e+02
5.518895195499999681e+04 -8.465918240435632924e+02
5.518897238800000196e+04 6.430717717988976574e+02
5.518899282099999982e+04 -4.313753605872383332e+02
5.518901325389999693e+04 -2.053607363949994124e+03
5.518903368690000207e+04 -5.124388957766790327e+02
5.518905411989999993e+04 -1.610926311843119493e+03
5.518907455279999704e+04 8.478883376008550385e+02
5.518909498580000218e+04 7.986646031790112374e+02
5.518911541880000004e+04 8.096390069685099888e+02
5.518913585169999715e+04 2.802487332531633228e+02
5.518915628470000229e+04 -7.478299842578195467e+02
5.518917671770000015e+04 -4.793935733807819020e+02
5.518919715059999726e+04 -1.575849269806250959e+03
5.518921758370000316e+04 2.466941818934920150e+02
5.518923801670000103e+04 -2.545888875987611755e+03
5.518925844949999737e+04 -2.307390451585011760e+03
5.518927888260000327e+04 -1.440807464462290454e+03
5.518929931560000114e+04 -1.374649268889527320e+03
5.518931974859999900e+04 -1.027685075214002154e+03
5.518934018140000262e+04 -2.958243262795035093e+02
5.518936061450000125e+04 4.310220762264726773e+02
5.518938104749999911e+04 -2.768783070001723445e+03
5.518940148040000349e+04 -2.530724762893621289e+02
5.518942191350000212e+04 -1.086420479208371944e+03
5.518944234639999922e+04 -8.401848922856559057e+02
5.518946277930000360e+04 -1.057178785398682521e+03
5.518948321240000223e+04 -1.452413208242631072e+03
5.518950364540000010e+04 -2.793205275404719941e+03
5.518952407829999720e+04 -2.159727042640224681e+03
5.518954451120000158e+04 -1.751678756280461357e+03
5.518956494430000021e+04 -4.368937397656313806e+02
5.518958537729999807e+04 -5.934400763990544192e+02
5.518960581020000245e+04 -2.798658701909095726e+03
5.518962624330000108e+04 4.541114527603085094e+02
5.518964667609999742e+04 -1.255970341165535501e+03
5.518966710910000256e+04 -9.404042700746906576e+02
5.518968754220000119e+04 2.519848108135214261e+03
5.518970797509999829e+04 -1.774000130373432000e+02
5.518972840810000343e+04 9.747487041349422725e+02
5.518974884120000206e+04 2.116621908289317616e+03
5.518976927399999840e+04 1.071416469712760318e+03
5.518978970700000355e+04 3.266795026954927152e+02
5.518981014000000141e+04 -1.374649268889527320e+03
5.518983057299999928e+04 3.298517912908582730e+02
5.518985100599999714e+04 -2.634247895514363336e+03
5.518987143900000228e+04 -1.018615083824503358e+03
5.518989187200000015e+04 -1.843906357067437511e+03
5.518991230499999801e+04 5.208412318635780593e+02
5.518993273790000239e+04 -1.026734168067533574e+03
5.518995317100000102e+04 -6.909963945564978758e+02
5.518997360389999812e+04 -1.920529727466036093e+03
5.518999403690000327e+04 -2.620548077526097131e+03
5.519001447000000189e+04 -2.158012292048039399e+03
5.519003490289999900e+04 -1.318766586334896374e+03
5.519005533589999686e+04 -8.852204782916484191e+02
5.519007576880000124e+04 -1.486025955174108333e+02
5.519009620179999911e+04 -2.916893353343441504e+03
5.519011663479999697e+04 -2.069907887003119413e+03
5.519013706770000135e+04 1.174736970233070110e+01
5.519015750079999998e+04 9.308536870833439707e+02
5.519017793379999785e+04 -1.296945085996537046e+03
5.519019836680000299e+04 -8.177294538496138330e+02
5.519021879980000085e+04 6.988271471126683991e+02
5.519023923279999872e+04 -3.615382455623983446e+02
5.519025966579999658e+04 -8.887720905028651259e+02
5.519028009890000249e+04 2.489400892697224208e+03
5.519030053179999959e+04 -1.578831896593801957e+03
5.519032096479999745e+04 5.373963693986461294e+02
5.519034139770000183e+04 -3.590648477386215518e+02
5.519036183069999970e+04 -6.919473017030775281e+02
5.519038226369999757e+04 9.027515250092932320e+01
5.519040269660000195e+04 -8.715830148702252700e+02
5.519042312970000057e+04 9.725366778945421231e+01
5.519044356269999844e+04 1.447240435475061304e+03
5.519046399570000358e+04 1.164095103891593652e+02
5.519048442870000144e+04 -2.936678975046236246e+02
5.519050486169999931e+04 -7.420060656770921526e+01
5.519052529459999641e+04 1.615647130370989544e+03
5.519054572760000156e+04 1.077124510698856966e+03
5.519056616070000018e+04 1.702992888184207231e+03
5.519058659359999729e+04 1.316511487680971413e+03
5.519060702660000243e+04 -2.872609657467162378e+02
5.519062745970000105e+04 7.715169835771362159e+02
5.519064789259999816e+04 -1.378328188341826262e+03
5.519066832560000330e+04 -1.007957649083679485e+03
5.519068875870000193e+04 -7.794188058696249755e+01
5.519070919159999903e+04 -1.550159188207889201e+03
5.519072962459999690e+04 8.008859846280191732e+02
5.519075005770000280e+04 -2.030277400688618172e+02
5.519077049059999990e+04 -5.842427777686954187e+02
5.519079092359999777e+04 -2.547284059423948747e+03
5.519081135660000291e+04 1.096090691490525614e+03
5.519083178970000154e+04 -9.449067894324869030e+02
5.519085222259999864e+04 -1.820947923101279287e+02
5.519087265559999651e+04 -2.059697326658893417e+03
5.519089308870000241e+04 -4.677202788194722984e+02
5.519091352159999951e+04 -3.104776495213013163e+02
5.519093395459999738e+04 -4.065738315683909150e+02
5.519095438770000328e+04 -4.736735790789037281e+01
5.519097482060000038e+04 -3.075599754077673538e+02
5.519099525359999825e+04 -1.004912667729174245e+03
5.519101568669999688e+04 -5.496100120215841116e+02
5.519103611960000126e+04 -6.329572832268759157e+02
5.519105655259999912e+04 -1.569886614338211757e+03
5.519107698559999699e+04 2.746927852458336474e+03
5.519109741870000289e+04 -3.969322566481636727e+02
5.519111785170000076e+04 -5.453595090386676247e+02
5.519113828469999862e+04 -5.429484657817340576e+02
5.519115871779999725e+04 -1.593672283536573559e+03
5.519117915070000163e+04 -1.425138281400006917e+03
5.519119958369999949e+04 -1.944125734856472263e+03
5.519122001679999812e+04 1.314515124550830194e+01
5.519124044970000250e+04 -5.917902784809970171e+02
5.519126088270000037e+04 -9.069120732820845205e+02
5.519128131579999899e+04 5.318130375462360462e+02
5.519130174870000337e+04 -3.947758278732837880e+02
5.519132218170000124e+04 -4.110139963593439916e+02
5.519134261469999910e+04 -2.034070636847129663e+02
5.519136304779999773e+04 -9.941928784213960171e+02
5.519140391369999998e+04 -1.740070414393168903e+03
5.519142434679999860e+04 -1.128728052908645168e+03
5.519144477979999647e+04 -8.524895268376964168e+02
5.519146521270000085e+04 5.754534401158916808e+02
5.519148564579999947e+04 -3.320945751202008978e+03
5.519150607879999734e+04 -9.785262934659533585e+02
5.519152651170000172e+04 1.064120985375449663e+03
5.519154694480000035e+04 1.006779727599216301e+02
5.519156737789999897e+04 -5.384459464240487705e+02
5.519158781080000335e+04 7.288274881540601200e+02
5.519160824380000122e+04 -1.892176586235860896e+03
5.519162867689999985e+04 6.208059951708921744e+02
5.519164910979999695e+04 1.020989811769457106e+03
5.519166954280000209e+04 -1.121118197629389442e+03
5.519168997600000148e+04 3.996239536419033129e+02
5.519171040899999934e+04 3.554145656483598259e+02
5.519173084189999645e+04 -1.126826238615708007e+03
5.519175127500000235e+04 2.608372389523161416e+01
5.519177170800000022e+04 1.085433256750034616e+03
5.519179214089999732e+04 2.059216735057267670e+03
5.519181257400000322e+04 -1.812062397305025456e+02
5.519183300710000185e+04 -2.124078417072516913e+03
5.519185343999999895e+04 -1.887546759637093146e+03
5.519187387299999682e+04 9.867987242051513022e+02
5.519189430610000272e+04 -7.269619891729917072e+02
5.519191473910000059e+04 -9.234058934692868092e+01
5.519193517209999845e+04 4.923545499591064356e+01
5.519195560519999708e+04 -4.184897872960835485e+01
5.519197603810000146e+04 -1.251338953678349242e+02
5.519199647109999933e+04 -2.307443450942914183e+02
5.519201690429999871e+04 -1.544895423511438821e+03
5.519203733729999658e+04 -2.115885024946973090e+02
5.519205777020000096e+04 -1.971897937346200820e+02
5.519207820319999882e+04 -4.131704251342238763e+02
5.519209863629999745e+04 -1.876131714884099324e+02
5.519211906930000259e+04 -1.664080982092253180e+03
5.519213950230000046e+04 -3.192956245360311982e+02
5.519215993539999909e+04 -4.238902144420020477e+02
5.519218036830000347e+04 1.004233582779789913e+02
5.519220080140000209e+04 9.630016253603379539e+01
5.519222123450000072e+04 -1.825511759806497366e+03
5.519224166739999782e+04 -3.330649680689301476e+03
5.519226210040000296e+04 -1.226157063825117348e+03
5.519228253350000159e+04 1.042681406759893207e+03
5.519230296649999946e+04 -4.031495265980344698e+02
5.519232339949999732e+04 -1.429578446190737850e+03
5.519234383250000246e+04 -2.656321412227602650e+03
5.519236426560000109e+04 -1.512546393780178732e+03
5.519238469859999896e+04 -2.794979782456907742e+03
5.519240513150000334e+04 -1.224065587724143597e+03
5.519242556460000196e+04 -6.624535915185081194e+02
5.519244599770000059e+04 -7.608958641482921621e+02
5.519246643059999769e+04 -7.286777769832664831e+01
5.519248686370000360e+04 -1.606296485244462701e+03
5.519250729680000222e+04 -2.361942903377434050e+03
5.519252772969999933e+04 -1.953323033487053181e+03
5.519254816269999719e+04 -1.736518802181841238e+03
5.519256859580000310e+04 -1.039672740717256829e+03
5.519258902890000172e+04 -1.642262079860956646e+03
5.519260946179999883e+04 -1.552824845946543292e+03
5.519262989489999745e+04 -1.731572006534287766e+03
5.519265032800000336e+04 -9.655227681424349839e+02
5.519267076090000046e+04 -1.798236832963762026e+03
5.519269119399999909e+04 -1.114204635014770474e+03
5.519271162709999771e+04 -1.274554600234401050e+03
5.519273206000000209e+04 -1.116485772923781042e+03
5.519275249310000072e+04 -1.339317612370827192e+03
5.519277292619999935e+04 8.887996906459250113e+01
5.519279335909999645e+04 -1.918435653257999320e+03
5.519281379210000159e+04 -7.002560477539221893e+02
5.519283422530000098e+04 -6.240769536451917929e+02
5.519285465829999885e+04 -1.293837750074966380e+03
5.519287509120000323e+04 -1.260028584233574520e+03
5.519289552440000261e+04 -1.471124774552468125e+03
5.519291595740000048e+04 7.396122301357444258e+02
5.519293639029999758e+04 -1.373126778212330237e+03
5.519295682349999697e+04 -8.675985560158139265e+01
5.519297725650000211e+04 -3.357858093969712172e+02
5.519299768939999922e+04 -3.053777216520558795e+03
5.519301812259999861e+04 -6.106291520318052335e+02
5.519303855559999647e+04 5.511611400608185249e+02
5.519305898860000161e+04 -5.631851208758309895e+02
5.519307942159999948e+04 -6.566156451842664410e+02
5.519309985469999810e+04 2.786082905426034984e+01
5.519312028770000325e+04 3.102516724013959220e+02
5.519314072070000111e+04 -1.078872978496070345e+03
5.519316115369999898e+04 -7.008925839586677284e+02
5.519318158679999760e+04 -1.294467529178166956e+02
5.519320201980000274e+04 -1.962268315742532423e+03
5.519322245290000137e+04 -2.058808774079379418e+03
5.519324288589999924e+04 -3.807590408360095466e+02
5.519326331889999710e+04 -7.971784278135718296e+02
5.519328375209999649e+04 -2.063183986196315345e+03
5.519330418500000087e+04 -2.437106137665678943e+03
5.519332461809999950e+04 -1.579910110981353000e+03
5.519334505099999660e+04 3.346712796976624986e+02
5.519336548420000327e+04 -2.500092044642854489e+03
5.519338591720000113e+04 -2.358832969348911774e+03
5.519340635009999824e+04 -1.446577860015452188e+03
5.519342678329999762e+04 -1.254447850488227232e+03
5.519344721630000276e+04 -9.210587656671709738e+02
5.519346764940000139e+04 -2.524069973756204490e+03
5.519348808239999926e+04 -2.325977308760940105e+03
5.519350851549999788e+04 -2.145711292822483074e+02
5.519352894850000303e+04 -2.560352537421484158e+03
5.519354938160000165e+04 -3.947954697641753228e+03
5.519359024769999814e+04 -9.419891153189530542e+02
5.519361068060000252e+04 -3.208990724284710268e+03
5.519363111370000115e+04 -2.564993793667813407e+02
5.519365154679999978e+04 -1.365135001210271412e+03
5.519367197969999688e+04 -8.263577670563071251e+02
5.519369241290000355e+04 -3.839296668453840084e+03
5.519371284590000141e+04 -2.995231474334114409e+03
5.519373327900000004e+04 -2.525085833576801178e+03
5.519375371199999790e+04 -1.394311742346054871e+03
5.519377414509999653e+04 -2.410719763402568788e+03
5.519379457810000167e+04 -1.769818739059569907e+03
5.519381501109999954e+04 -2.038447409851373777e+03
5.519383544419999816e+04 -1.485715743227311577e+03
5.519385587729999679e+04 -3.479838178418459393e+03
5.519387631020000117e+04 -1.343186193630940807e+03
5.519389674340000056e+04 -2.848516374428844301e+03
5.519391717639999843e+04 -2.833928003860841727e+03
5.519393760940000357e+04 -2.028933142172117869e+03
5.519395804250000219e+04 -2.122872895444105779e+03
5.519397847560000082e+04 -6.928358542825918676e+02
5.519399890859999869e+04 -1.869531485991893305e+03
5.519401934169999731e+04 -2.424357226823881319e+03
5.519403977470000245e+04 -7.149717255627851955e+02
5.519406020770000032e+04 -2.588768033218613709e+03
5.519408064079999895e+04 -2.150527145902581196e+03
5.519410107389999757e+04 -2.624543966027070837e+03
5.519412150690000271e+04 -3.267980742760912108e+03
5.519414193990000058e+04 -1.373506101828181272e+03
5.519416237309999997e+04 -1.685141237091958374e+03
5.519418280599999707e+04 -2.803608095663601034e+03
5.519420323910000297e+04 -4.005105256391861076e+03
5.519422367230000236e+04 -3.877101722796427566e+03
5.519424410519999947e+04 -3.177909570748815895e+03
5.519426453829999809e+04 -1.164820954765999431e+03
5.519428497139999672e+04 -3.437086328428318211e+03
5.519430540440000186e+04 -4.405858058414091829e+03
5.519432583739999973e+04 -3.176259772830758266e+03
5.519434627049999835e+04 -1.295549902560311239e+03
5.519438713660000212e+04 -2.832150898701701863e+03
5.519440756970000075e+04 -2.102828500264997274e+03
5.519442800279999938e+04 -1.697890147933755998e+03
5.519444843579999724e+04 -4.547193516029057605e+02
5.519446886890000314e+04 -3.765466263034866643e+03
5.519448930200000177e+04 -2.985080670450002344e+03
5.519450973499999964e+04 -7.999064401192912328e+02
5.519453016809999826e+04 -2.840015368462900369e+03
5.519455060119999689e+04 -4.492821894504617376e+03
5.519457103420000203e+04 -2.486771550270439093e+03
5.519459146719999990e+04 -2.040983162242215940e+03
5.519461190029999852e+04 -3.329826080783693214e+03
5.519463233339999715e+04 -5.884283280775948697e+02
5.519465276640000229e+04 -1.996456805199997689e+03
5.519467319950000092e+04 -3.126340782962922162e+02
5.519469363259999955e+04 -2.083355688616506086e+03
5.519471406559999741e+04 -1.501509635423614554e+03
5.519473449870000331e+04 -1.346737805842157513e+03
5.519475493180000194e+04 -1.205860652271018125e+03
5.519477536479999981e+04 -2.758634864224673947e+03
5.519479579789999843e+04 -5.608364321860736936e+02
5.519481623099999706e+04 -1.183405213834975939e+03
5.519483666400000220e+04 -2.961928939349323173e+03
5.519485709710000083e+04 1.049284757428381454e+02
5.519487753009999869e+04 2.659035475205406840e+01
5.519489796319999732e+04 -1.616507045588577739e+03
5.519491839620000246e+04 -2.268826750010832711e+03
5.519493882930000109e+04 -7.218878862844668447e+02
5.519495926239999972e+04 -3.701147527188308686e+03
5.519497969549999834e+04 -5.728266957961691332e+02
5.519500012850000348e+04 -3.331156311546013058e+03
5.519502056160000211e+04 -4.300881546785429236e+03
5.519504099470000074e+04 -3.909326043393668442e+03
5.519506142769999860e+04 -2.476116713636678014e+03
5.519508186079999723e+04 -3.996986172148830974e+03
5.519510229390000313e+04 -7.449746647111288667e+02
5.519512272690000100e+04 -1.990239535249904748e+03
5.519514315999999963e+04 -2.398984114274305284e+03
5.519516359309999825e+04 -3.649071071326725814e+03
5.519518402610000339e+04 -3.450534130041704884e+03
5.519520445920000202e+04 -2.876487593936105441e+03
5.519522489240000141e+04 -2.274597145564105631e+03
5.519524532529999851e+04 -3.723229875441935519e+02
5.519526575839999714e+04 -1.452285901001659795e+03
5.519528619159999653e+04 -1.630082154442824503e+03
5.519530662470000243e+04 -7.983215948751399083e+02
5.519532705759999953e+04 -1.202309040059801418e+03
5.519534749069999816e+04 -1.819738766146161652e+03
5.519536792389999755e+04 5.443722865801081525e+02
5.519538835690000269e+04 -3.090311796560718449e+03
5.519540878990000056e+04 2.918570751404558905e+02
5.519542922309999994e+04 1.403155756615648215e+03
5.519544965609999781e+04 -2.366700037217062345e+03
5.519547008919999644e+04 -3.013427054577855415e+02
5.519549052240000310e+04 -2.878264699095245305e+03
5.519551095530000021e+04 -1.534682265060482905e+03
5.519553138839999883e+04 -1.224444911339994633e+03
5.519555182159999822e+04 -2.273200401240460451e+02
5.519557225460000336e+04 -2.222520689702522759e+03
5.519559268770000199e+04 -1.107543088775031492e+03
5.519561312069999985e+04 -2.181990221161278441e+03
5.519563355379999848e+04 -1.638962484024508740e+03
5.519565398689999711e+04 3.903019458775247585e+02
5.519567442000000301e+04 -1.432750734786214480e+03
5.519569485310000164e+04 -1.425075926832941605e+03
5.519571528609999950e+04 2.079382204045465699e+02
5.519573571909999737e+04 -8.543939392376964861e+02
5.519575615229999676e+04 -5.848143612993128500e+02
5.519577658540000266e+04 2.393363429891159910e+02
5.519579701840000052e+04 -2.112091788788461599e+02
5.519581745159999991e+04 2.633766266693094167e+02
5.519583788459999778e+04 -1.050075560976138149e+03
5.519585831769999641e+04 3.111402249809103182e+02
5.519587875070000155e+04 -1.518444096574311743e+03
5.519589918390000093e+04 6.400267904445033764e+02
5.519591961699999956e+04 7.814131729793061822e+02
5.519594004999999743e+04 9.845799408629840173e+02
5.519596048319999682e+04 -4.876513945117899596e+01
5.519598091620000196e+04 4.773904911019588440e+02
5.519600134919999982e+04 1.531920535549735632e+03
5.519602178239999921e+04 -2.711501045015163527e+02
5.519604221549999784e+04 1.630299416393032743e+02
5.519606264850000298e+04 1.250098677626487643e+03
5.519608308160000161e+04 -1.402314948995009445e+02
5.519610351480000099e+04 -1.841888665179425288e+02
5.519612394779999886e+04 6.092626059575056843e+02
5.519614438079999672e+04 -1.562022144577124209e+03
5.519616481400000339e+04 3.785039421821956012e+02
5.519618524710000202e+04 1.505978437576382930e+03
5.519620568009999988e+04 5.568691810471370900e+02
5.519622611329999927e+04 4.184004726257572884e+02
5.519624654639999790e+04 -1.364308803197600355e+03
5.519626697940000304e+04 -3.905279229972080657e+02
5.519628741260000243e+04 1.193899026022959788e+03
5.519630784570000105e+04 -5.016032288751581802e+01
5.519632827869999892e+04 -3.246866964733418968e+02
5.519634871179999755e+04 1.282818219672243742e+01
5.519636914490000345e+04 3.733025320526994619e+02
5.519638957790000131e+04 2.075517258110392959e+03
5.519641001099999994e+04 2.805031916461864057e+03
5.519643044419999933e+04 3.294075150011011033e+02
5.519645087719999719e+04 2.283571065181622089e+03
5.519647131030000310e+04 1.360785828348420864e+03
5.519649174350000249e+04 1.039257101789425860e+03
5.519651217650000035e+04 -1.123464288212305746e+03
5.519653260959999898e+04 9.351665446333256568e+02
5.519655304279999837e+04 1.710223419847833839e+03
5.519657347580000351e+04 -7.023501219619587346e+02
5.519659390890000213e+04 -2.530724762893621289e+02
5.519661434190000000e+04 1.782913256312301883e+03
5.519663477509999939e+04 -1.066769435398295940e+02
5.519665520819999801e+04 6.955899058431747335e+02
5.519667564120000316e+04 1.015406479917047022e+03
5.519669607440000254e+04 1.056573484663037107e+03
5.519671650750000117e+04 -7.621013857768143680e+02
5.519673694059999980e+04 -1.530813683800369517e+03
5.519675737369999842e+04 1.048137431371110097e+03
5.519677780679999705e+04 1.108839602332434197e+03
5.519679823990000295e+04 3.230005832433047317e+02
5.519681867300000158e+04 3.226780020809893813e+03
5.519683910610000021e+04 1.996294743535909220e+02
5.519685953919999884e+04 -3.459989678479269628e+02
5.519687997219999670e+04 -5.974359649002502692e+02
5.519690040540000336e+04 1.878823955792086053e+01
5.519692083850000199e+04 -6.760261022658031607e+02
5.519694127149999986e+04 -2.047435278795806113e+01
5.519696170469999925e+04 -3.988480986949483054e+01
5.519698213779999787e+04 7.276910781950363116e+01
5.519700257089999650e+04 -2.884805151293079462e+01
5.519702300400000240e+04 9.826692950287707617e+01
5.519704343710000103e+04 1.901275214987396794e+03
5.519706387019999966e+04 -3.636946743373892446e+02
5.519708430329999828e+04 -6.543968618423213002e+02
5.519710473639999691e+04 -3.354688403481853811e+02
5.519712516950000281e+04 -7.323530611103024057e+02
