# # Time Flux
5.556948663330000272e+04 1.026849363988224695e+03
5.556950706650000211e+04 4.562760498234563897e+02
5.556952749960000074e+04 6.775733620116852762e+02
5.556954793269999936e+04 -5.092377467563746762e+01
5.556956836589999875e+04 -1.121386115785494212e+03
5.556958879899999738e+04 -5.599314322655146725e+02
5.556960923210000328e+04 -1.340743152898227208e+03
5.556962966530000267e+04 -6.944461339974950533e+02
5.556965009840000130e+04 -2.307005246691140599e+02
5.556967053139999916e+04 3.825522190559205455e+02
5.556969096469999931e+04 -8.674933152930108804e+01
5.556971139779999794e+04 1.094235845789048881e+03
5.556973183099999733e+04 9.608866335222287489e+02
5.556975226400000247e+04 -2.453154976775895193e+02
5.556977269720000186e+04 -3.515008588883539460e+02
5.556979313040000125e+04 -1.569152599663170577e+03
5.556981356339999911e+04 -9.307425009495995027e+02
5.556983399649999774e+04 1.326077055834318230e+02
5.556985442979999789e+04 8.992827602294362066e+01
5.556987486280000303e+04 1.240718196711121379e+02
5.556989529600000242e+04 1.520857966814004385e+03
5.556991572920000181e+04 1.152305033968570342e+03
5.556993616219999967e+04 9.496356869245214511e+02
5.556995659539999906e+04 2.360780061081424606e+02
5.556997702849999769e+04 5.148683838422929284e+02
5.556999746169999707e+04 3.830091439029903313e+02
5.557001789480000298e+04 -1.274288871213613561e+02
5.557003832790000160e+04 6.308147193232471182e+02
5.557005876110000099e+04 2.293249807649999639e+01
5.557007919419999962e+04 5.880094698773597202e+02
5.557009962729999825e+04 -7.704795615215419957e+01
5.557012006049999763e+04 -2.945309391817474420e+02
5.557014049360000354e+04 -7.349188886374147955e+01
5.557016092670000216e+04 1.988286979193176762e+02
5.557018135990000155e+04 2.397002943890225310e+02
5.557020179300000018e+04 3.280986970581878381e+02
5.557022222609999881e+04 -1.386650736445727006e+01
5.557024265939999896e+04 -9.780823724947484266e+01
5.557026309239999682e+04 1.607383831276898434e+02
5.557028352550000272e+04 -5.378798418176345422e+02
5.557032439180000074e+04 1.867028204249887494e+03
5.557034482510000089e+04 8.176440050005062403e+02
5.557036525819999952e+04 -2.744196238092522435e+02
5.557038569119999738e+04 3.416806225862156907e+02
5.557040612449999753e+04 5.481709208881025006e+02
5.557042655760000343e+04 8.427351389965754151e+02
5.557044699060000130e+04 -4.945514465323208810e+02
5.557046742390000145e+04 -1.903836686589777116e+01
5.557048785700000008e+04 4.734140426401189643e+02
5.557050829009999870e+04 1.009261068423583652e+03
5.557052872329999809e+04 5.298012176140342717e+02
5.557054915639999672e+04 9.914145109890525873e+02
5.557056958969999687e+04 4.641629700106175846e+02
5.557059002270000201e+04 2.492692277815677926e+02
5.557061045590000140e+04 2.535404817871622640e+02
5.557063088910000079e+04 8.858052724118881542e+02
5.557065132209999865e+04 7.864737839080593176e+02
5.557067175529999804e+04 1.631049698060937999e+03
5.557069218849999743e+04 8.314841923986459733e+02
5.557071262169999682e+04 1.117812034936438437e+02
5.557073305470000196e+04 3.808702058507584525e+02
5.557075348800000211e+04 3.420051054487948932e+02
5.557077392099999997e+04 -2.308329666538267020e+02
5.557079435419999936e+04 8.754615534090071378e+02
5.557081478739999875e+04 5.480384789033898869e+02
5.557083522039999662e+04 6.890163494872591627e+02
5.557085565369999676e+04 -6.703218264894062486e+02
5.557087608680000267e+04 2.695792061309099381e+02
5.557089651990000129e+04 6.428470736306035178e+02
5.557091695310000068e+04 7.582768853713339468e+02
5.557093738630000007e+04 7.379073081288378262e+02
5.557095781949999946e+04 1.577185542894765604e+03
5.557097825259999809e+04 3.516402598335855032e+02
5.557099868569999671e+04 6.007437667034931792e+02
5.557101911899999686e+04 9.899245386615351663e+02
5.557103955200000200e+04 -3.663328452951919445e+01
5.557105998520000139e+04 7.749645754400180522e+02
5.557108041840000078e+04 3.773803595545910525e+02
5.557110085149999941e+04 -3.656706353716288049e+01
5.557112128459999803e+04 3.737580712737109820e+02
5.557114171789999818e+04 3.236898948433264422e+01
5.557116215090000333e+04 -8.110414352032746592e+02
5.557118258420000348e+04 -6.925058589219989926e+02
5.557120301730000210e+04 2.087221141742201667e+02
5.557122345050000149e+04 -2.068411011304505109e+02
5.557124388360000012e+04 3.159471449645234884e+02
5.557126431679999951e+04 -3.515670798807102528e+02
5.557128474989999813e+04 6.486678988570915863e+02
5.557130518309999752e+04 3.171060123303703904e+02
5.557132561620000342e+04 3.048220182522154573e+02
5.557134604940000281e+04 4.414690359373363435e+02
5.557136648260000220e+04 9.458213577657747919e+02
5.557138691570000083e+04 4.919757867918317515e+02
5.557140734890000022e+04 8.439006284617356641e+02
5.557142778199999884e+04 3.764731319595426839e+02
5.557144821519999823e+04 4.657191633306023846e+02
5.557146864839999762e+04 1.767108864789701670e+02
5.557148908150000352e+04 2.054905297481646187e+02
5.557150951460000215e+04 -4.809033000118257064e+02
5.557152994790000230e+04 -1.223306845089755598e+03
5.557155038090000016e+04 1.228401092137065831e+02
5.557157081409999955e+04 -4.500575617818469709e+02
5.557159124739999970e+04 -8.278549451574690465e+02
5.557161168039999757e+04 -4.349260650330366502e+02
5.557163211369999772e+04 -7.329984798598587759e+01
5.557165254680000362e+04 1.844057657884867751e+02
5.557167297990000225e+04 7.809112205516833001e+02
5.557169341320000240e+04 4.479322047892253522e+02
5.557171384630000102e+04 1.102188986968677455e+03
5.557173427950000041e+04 1.809159194923193468e+02
5.557175471259999904e+04 8.112404350417712067e+02
5.557177514579999843e+04 1.210984971153905576e+02
5.557179557899999782e+04 -2.100064645641497236e+02
5.557181601209999644e+04 -5.248806610220757420e+02
5.557183644530000311e+04 6.028164837637017399e+02
5.557185687850000249e+04 6.336622219937914906e+02
5.557187731170000188e+04 7.617733537665926633e+02
5.557189774480000051e+04 1.323678340034550956e+03
5.557191817799999990e+04 6.202127384502542782e+02
5.557193861119999929e+04 9.632772113457033356e+02
5.557195904429999791e+04 5.866453174352415090e+02
5.557197947749999730e+04 2.056825706260312359e+02
5.557199991069999669e+04 8.570322512417849339e+02
5.557202034380000259e+04 1.029438604788435214e+03
5.557204077700000198e+04 1.367655701044689977e+03
5.557206121010000061e+04 1.107427067462474270e+03
5.557208164340000076e+04 1.242842374690189445e+03
5.557210207649999938e+04 6.798381199495385090e+02
5.557212250959999801e+04 5.731296128994589480e+02
5.557214294289999816e+04 3.300389721334618116e+02
5.557216337599999679e+04 4.619644330652317308e+02
5.557218380910000269e+04 1.731937379884529491e+03
5.557220424240000284e+04 8.874872856170501336e+02
5.557222467550000147e+04 9.259020832712571973e+02
5.557224510880000162e+04 1.017280430595679491e+03
5.557226554190000024e+04 5.307746662013279320e+02
5.557228597499999887e+04 1.607574356277785455e+03
5.557230640829999902e+04 1.451531209937462108e+03
5.557232684139999765e+04 2.144911354388989821e+03
5.557234727459999704e+04 2.209841037374315874e+03
5.557236770779999642e+04 1.188713335554813966e+03
5.557238814090000233e+04 8.660846608943284082e+02
5.557240857410000172e+04 1.349160177885444455e+03
5.557242900730000110e+04 2.562555424729939659e+02
5.557244944050000049e+04 7.226499914945172804e+02
5.557246987369999988e+04 5.721627864112566613e+02
5.557249030689999927e+04 3.205362597333838721e+02
5.557251073999999790e+04 7.934600985994854909e+02
5.557253117319999728e+04 2.404088590068909070e+02
5.557255160639999667e+04 1.244332347017706979e+03
5.557257203960000334e+04 5.654347335899423115e+02
5.557259247270000196e+04 7.860234811600807916e+02
5.557261290590000135e+04 6.991084287193416458e+02
5.557263333910000074e+04 1.253258936784629213e+03
5.557265377230000013e+04 8.850304868015523425e+02
5.557267420539999875e+04 1.210963588979652286e+03
5.557269463869999890e+04 1.381702689395858386e+02
5.557271507179999753e+04 1.098308436817685333e+03
5.557273550499999692e+04 -9.818319965367860505e+02
5.557275593829999707e+04 -1.186943382321947809e+02
5.557277637130000221e+04 3.642487367743196955e+02
5.557279680450000160e+04 5.885259936175834810e+02
5.557281723780000175e+04 2.456469395006877221e+02
5.557283767090000038e+04 1.713766339587641141e+03
5.557285810420000053e+04 1.086408524495041547e+03
5.557287853729999915e+04 4.146958887358831589e+02
5.557289897039999778e+04 6.617928995380495962e+02
5.557291940369999793e+04 -2.162179936452401989e+02
5.557293983689999732e+04 -1.802599948069749587e+02
5.557296027009999671e+04 -3.615267171278579781e+02
5.557298070320000261e+04 1.872746506315081660e+01
5.557300113640000200e+04 4.885455393888182698e+02
5.557302156960000138e+04 1.120684510128144893e+03
5.557304200280000077e+04 6.857185440689584084e+02
5.557306243600000016e+04 6.270003901647224893e+02
5.557308286930000031e+04 1.389450545499215650e+02
5.557310330249999970e+04 -5.680170154297447880e+02
5.557312373549999757e+04 -4.396476217866096476e+02
5.557314416879999771e+04 1.331210376598335188e+00
5.557316460199999710e+04 -5.248806610220757420e+02
5.557318503510000301e+04 4.798772114920080298e+02
5.557320546840000316e+04 -3.656655291488508510e+02
5.557322590160000254e+04 3.174967161851949413e+02
5.557324633470000117e+04 -3.934717238307516709e+02
5.557326676790000056e+04 5.597463503483890008e+02
5.557330763429999934e+04 1.878360131915002285e+02
5.557332806749999872e+04 1.941071411655226484e+02
5.557334850059999735e+04 1.135948448861556699e+03
5.557336893389999750e+04 6.594685427070423884e+02
5.557338936709999689e+04 8.389208098380506726e+02
5.557340980020000279e+04 9.526752304727103819e+02
5.557343023350000294e+04 1.131809636840452868e+03
5.557345066660000157e+04 3.472431859423696778e+02
5.557347109990000172e+04 3.929621590512688272e+02
5.557351196619999973e+04 -1.253960542441978532e+03
5.557353239949999988e+04 -4.044761368804383750e+01
5.557355283259999851e+04 3.024910393218949025e+02
5.557357326579999790e+04 1.454148455011239207e+02
5.557359369909999805e+04 9.133532052236770369e+02
5.557361413229999744e+04 4.670104726811619003e+02
5.557363456540000334e+04 -1.296274240668582252e+02
5.557365499870000349e+04 5.982273689946193826e+02
5.557367543190000288e+04 2.292241334014289009e+02
5.557369586510000227e+04 -7.629252621719207355e+02
5.557371629830000165e+04 5.319549157412062357e+01
5.557373673150000104e+04 -6.197488546425544200e+02
5.557375716480000119e+04 3.392900447629631913e+02
5.557377759779999906e+04 4.091995463719744066e+02
5.557379803099999845e+04 -4.807112591340700760e+02
5.557381846429999860e+04 -1.267734508847873030e+03
5.557383889739999722e+04 -7.978502135299603424e+02
5.557385933059999661e+04 -2.115626578841345236e+02
5.557387976389999676e+04 -1.665522493933258090e+02
5.557390019700000266e+04 3.948774616047145969e+01
5.557392063030000281e+04 -1.999210074313806444e+02
5.557394106340000144e+04 -2.297336981810227314e+02
5.557396149660000083e+04 4.337079356353523849e+02
5.557398192990000098e+04 -1.345272668774044632e+03
5.557400236299999960e+04 5.132143749109197017e+01
5.557402279619999899e+04 -5.474487752101797469e+02
5.557404322949999914e+04 -9.426424132724653191e+02
5.557406366259999777e+04 -7.575613617928356689e+02
5.557408409589999792e+04 -1.644795323332282067e+02
5.557410452909999731e+04 -4.508985683845390326e+02
5.557412496229999670e+04 -5.667837890965810033e+01
5.557414539550000336e+04 -3.950875160437794307e+02
5.557416582880000351e+04 -1.056198170930055994e+03
5.557418626200000290e+04 -2.933654497165871931e+02
5.557420669520000229e+04 -1.913189005269266829e+02
5.557422712840000167e+04 1.439910941658517629e+02
5.557424756160000106e+04 2.736517971595464473e+02
5.557426799490000121e+04 4.897110288539785188e+02
5.557428842799999984e+04 7.679782607485918788e+02
5.557430886129999999e+04 -1.341503178433623020e+02
5.557432929449999938e+04 -7.642827925148365011e+02
5.557434972759999800e+04 -8.293500237088747440e+01
5.557437016089999815e+04 -4.627322597148264549e+02
5.557439059409999754e+04 5.561902830599763092e+02
5.557441102720000345e+04 -1.327927875005574379e+02
5.557443146050000360e+04 -7.562038314499197895e+02
5.557445189370000298e+04 -8.984067903921034031e+02
5.557447232680000161e+04 -1.319082266305171515e+03
5.557449276020000252e+04 -1.103864041213431619e+03
5.557451319340000191e+04 -8.225506436712048526e+02
5.557453362660000130e+04 -1.212373759255091954e+03
5.557455405980000069e+04 8.048434871819054024e+02
5.557457449289999931e+04 9.614031572624526234e+02
5.557459492619999946e+04 3.658049300940824651e+02
5.557461535939999885e+04 5.656333965671223041e+02
5.557463579249999748e+04 5.848374843444581757e+02
5.557465622579999763e+04 2.666654824681202740e+02
5.557467665909999778e+04 1.216812418478596669e+02
5.557469709239999793e+04 2.092600200875871508e+01
5.557471752549999655e+04 1.403025848927264008e+02
5.557473795870000322e+04 -1.692673100790464957e+02
5.557475839200000337e+04 -1.913189005269266829e+02
5.557477882510000200e+04 4.014384460702125352e+02
5.557479925830000138e+04 4.053189962209824557e+02
5.557481969170000229e+04 1.983783951713391502e+02
5.557484012490000168e+04 1.411435914955294493e+02
5.557486055800000031e+04 3.421971463264395084e+02
5.557488099130000046e+04 7.342850198481798998e+02
5.557490142449999985e+04 1.052264980846651042e+03
5.557492185780000000e+04 3.478259306750608175e+02
5.557494229099999939e+04 4.789119008807851685e+01
5.557496272419999877e+04 9.223460159828445057e+02
5.557498315749999892e+04 1.101414201358341643e+03
5.557500359059999755e+04 3.146492135146505689e+02
5.557502402379999694e+04 6.362514627940018954e+02
5.557504445709999709e+04 1.644439582711099092e+03
5.557506489029999648e+04 9.312659836504533359e+02
5.557508532350000314e+04 1.247438111558141145e+03
5.557510575680000329e+04 7.117169056598537509e+02
5.557512618990000192e+04 1.072948506486426368e+00
5.557514662320000207e+04 -8.306082225628674109e+01
5.557516705650000222e+04 2.867767978405044573e+02
5.557518748960000084e+04 -8.154385090944904277e+02
5.557520792290000099e+04 -3.266679867623967084e+02
5.557522835599999962e+04 -6.689642961466013276e+02
5.557524878929999977e+04 -8.542373885040976802e+02
5.557526922259999992e+04 -3.390346376863639932e+00
5.557528965569999855e+04 -2.425342159996235409e+02
5.557531008899999870e+04 -2.610959601513362713e+02
5.557533052219999809e+04 -2.993187169275657311e+02
5.557535095549999824e+04 -3.680561069723253809e+02
5.557537138869999762e+04 6.985919049791177713e+02
5.557539182189999701e+04 4.117159440806261728e+02
5.557541225509999640e+04 5.164841760554317034e+02
5.557543268839999655e+04 2.347866967575828880e+02
5.557545312160000321e+04 -1.992058207141988930e+02
5.557547355480000260e+04 -2.217805570013942145e+02
5.557549398820000351e+04 -7.187558602839150126e+02
5.557551442130000214e+04 -1.851139935451495830e+02
5.557553485460000229e+04 -4.449519232726517544e+02
5.557555528780000168e+04 6.734345499905814449e+02
5.557557572100000107e+04 5.741692824792199872e+02
5.557559615430000122e+04 7.957793492074927144e+01
5.557561658750000061e+04 -7.021410133069006179e+02
5.557563702069999999e+04 -5.418266129608717847e+02
5.557565745400000014e+04 -2.408522027942394743e+02
5.557567788719999953e+04 -8.828912118877818784e+02
5.557569832049999968e+04 -1.125458706814241850e+03
5.557571875369999907e+04 -1.029299203843203713e+03
5.557573918689999846e+04 -7.482506902704022878e+02
5.557575962019999861e+04 -1.402759112220763882e+03
5.557578005339999800e+04 -1.591752308471860999e+02
5.557580048659999738e+04 -3.769826967391365429e+02
5.557582091989999753e+04 -2.815979793785450056e+02
5.557584135309999692e+04 5.768181221725843670e+02
5.557586178630000359e+04 5.975784032699049249e+02
5.557588221950000298e+04 -1.084764391147130596e+02
5.557590265280000312e+04 2.702215497565330224e+02
5.557592308610000327e+04 5.770101630504509558e+02
5.557594351920000190e+04 -1.190646651669569110e+03
5.557596395250000205e+04 -4.169470656137930291e+02
5.557598438580000220e+04 -1.346072426904321162e+02
5.557600481910000235e+04 -7.619584356839403654e+02
5.557602525220000098e+04 -9.711637946715478620e+02
5.557604568550000113e+04 -1.155079356686017263e+03
5.557606611880000128e+04 -6.737520738925306887e+02
5.557608655189999990e+04 -4.111924613798834116e+02
5.557610698520000005e+04 -3.321047302331514857e+02
5.557612741850000020e+04 -1.213539248720141359e+03
5.557614785180000035e+04 -1.072693820120984583e+03
5.557616828499999974e+04 2.907235689837417567e+02
5.557618871819999913e+04 -6.336552630331615319e+02
5.557620915149999928e+04 -7.640245306448356359e+02
5.557622958469999867e+04 -1.443312847927313896e+03
5.557625001789999806e+04 -1.870127009829802773e+03
5.557629088439999759e+04 -1.936281781173443505e+03
5.557631131769999774e+04 -1.303427623716935159e+03
5.557633175099999789e+04 -4.003322186367785775e+02
5.557635218409999652e+04 -8.132399721488825435e+02
5.557637261749999743e+04 -3.166487506218729209e+02
5.557639305069999682e+04 -5.020542849639708720e+02
5.557641348390000348e+04 -4.012990451248699060e+02
5.557643391720000363e+04 -2.174430820035544514e+02
5.557645435040000302e+04 -7.241926037546697899e+02
5.557647478360000241e+04 -9.981473331732715337e+01
5.557649521690000256e+04 -5.308935271262082551e+02
5.557651565020000271e+04 -2.374947984827846597e+02
5.557653608340000210e+04 -3.975509369585905688e+02
5.557655651670000225e+04 9.173610911350493780e+01
5.557657694990000164e+04 -5.806917133628353440e+02
5.557659738320000179e+04 -4.644142729202105215e+02
5.557661781640000117e+04 -8.025717702835332830e+02
5.557663824970000132e+04 -1.349913244460543353e+02
5.557665868290000071e+04 -5.030211114520622004e+02
5.557667911620000086e+04 -4.196025274064707560e+02
5.557669954950000101e+04 -2.017950615145203130e+02
5.557671998280000116e+04 -1.893124044591854158e+02
5.557674041589999979e+04 -3.408988780152499771e+02
5.557676084930000070e+04 -9.560918968158915732e+02
5.557678128250000009e+04 -9.061678906938652744e+02
5.557680171569999948e+04 -7.259342158532078884e+02
5.557682214899999963e+04 -1.058078847112398080e+03
5.557684258229999978e+04 -1.013260479499455982e+03
5.557686301539999840e+04 2.256680661130161525e+02
5.557688344879999931e+04 -5.670435668424511277e+02
5.557690388199999870e+04 -1.097081495721186002e+02
5.557692431539999961e+04 4.617061711951197935e+02
5.557694474849999824e+04 5.711893378239630010e+02
5.557696518179999839e+04 -5.705400352377099580e+02
5.557698561509999854e+04 -6.134115056759536628e+02
5.557700604829999793e+04 -5.681428353151441115e+02
5.557702648149999732e+04 -1.783197197314789832e+02
5.557704691479999747e+04 -8.292124755002738539e+02
5.557706734799999685e+04 -3.023582604757546619e+02
5.557708778129999700e+04 7.983619679086118026e+01
5.557710821469999792e+04 -8.008897570781492732e+02
5.557712864779999654e+04 4.049945133586252268e+02
5.557714908119999745e+04 -5.049017876344041724e+02
5.557716951439999684e+04 -2.017950615145203130e+02
5.557718994760000351e+04 6.059818471972899943e+02
5.557721038089999638e+04 -1.635631853869168253e+03
5.557723081419999653e+04 -3.330715567212427572e+02
5.557725124740000319e+04 -6.260862036090442189e+02
5.557727168070000334e+04 -2.859950532696498158e+02
5.557729211400000349e+04 2.932465887917068130e+02
5.557731254729999637e+04 1.971466847139336096e+02
5.557733298050000303e+04 4.491786753213489192e+01
5.557735341380000318e+04 3.741502910048488673e+01
5.557737384710000333e+04 -1.005307338319827409e+03
5.557739428030000272e+04 9.723245147763570628e+01
5.557741471350000211e+04 3.641229168889203720e+02
5.557743514690000302e+04 7.538798114803402086e+02
5.557745558010000241e+04 -4.710098837568122008e+02
5.557747601330000180e+04 -6.323639536826019594e+02
5.557749644670000271e+04 -9.773687016534360055e+02
5.557751687990000210e+04 -1.005631821182295653e+03
5.557753731320000225e+04 -7.058891214731798982e+02
5.557755774650000239e+04 -8.070946640601483750e+02
5.557757817960000102e+04 -9.946391364545892202e+02
5.557759861300000193e+04 -9.608134535693535554e+02
5.557761904630000208e+04 -7.038230265121736693e+02
5.557763947950000147e+04 -6.956050013633418985e+02
5.557765991280000162e+04 -1.329816689162766124e+03
5.557768034610000177e+04 -6.731031081675942005e+02
5.557770077930000116e+04 -6.869432955657339335e+02
5.557772121260000131e+04 -5.781686935548701740e+02
5.557774164590000146e+04 -4.163643208813239198e+02
5.557776207910000085e+04 -6.871353364436006359e+02
5.557778251240000100e+04 -8.923277032956144694e+02
5.557780294570000115e+04 -8.636805020111327167e+02
5.557782337900000130e+04 -1.413235273208357512e+03
5.557784381220000068e+04 -3.740755951755492106e+02
5.557786424550000083e+04 -4.755393996326295678e+02
5.557788467890000175e+04 -5.261719703727462729e+02
5.557790511200000037e+04 -1.975900285011711333e+02
5.557792554540000128e+04 -5.416941709761591710e+02
5.557794597870000143e+04 -9.100484408446352518e+02
5.557796641180000006e+04 -8.602568767073215668e+02
5.557798684520000097e+04 -1.060793907798118880e+03
5.557800727850000112e+04 -1.024902129952098903e+03
5.557802771170000051e+04 -1.141821914020346640e+03
5.557804814500000066e+04 -1.056847136654881524e+03
5.557806857830000081e+04 -1.279501979185915161e+03
5.557808901150000020e+04 -4.878896147032518797e+02
5.557810944490000111e+04 -1.022253290258623451e+03
5.557812987810000050e+04 -5.628451559283042798e+02
5.557815031150000141e+04 -1.828930930497629788e+03
5.557817074470000080e+04 -1.054198296961517144e+03
5.557819117800000095e+04 -7.825200538041921163e+02
5.557821161130000110e+04 -7.276162290584809398e+02
5.557823204450000048e+04 -3.967695292491635541e+02
5.557825247780000063e+04 -4.356412517503293884e+02
5.557827291120000154e+04 -1.529578934643227512e+03
5.557829334430000017e+04 -1.510300487899129962e+02
5.557831377770000108e+04 -4.975909900805097550e+02
5.557833421100000123e+04 -1.627975191278441116e+02
5.557835464430000138e+04 -8.453836418287341985e+02
5.557837507760000153e+04 -1.427658205339077313e+03
5.557839551080000092e+04 -5.127224868292090605e+02
5.557841594400000031e+04 -1.350120045412905938e+03
5.557843637740000122e+04 -1.463682425169809903e+03
5.557845681070000137e+04 -1.112724409987997433e+03
5.557847724390000076e+04 -4.067953874887786583e+02
5.557849767720000091e+04 -2.437659264570291100e+02
5.557851811050000106e+04 -9.731636686400868257e+02
5.557853854390000197e+04 1.141784034162096617e+02
5.557855897710000136e+04 -7.525815431691506774e+02
5.557857941040000151e+04 2.537987436572741728e+02
5.557859984380000242e+04 3.366412050693767810e+02
5.557862027690000104e+04 1.595132947693755909e+02
5.557864071020000119e+04 9.774897521763747932e+01
5.557866114360000211e+04 -2.064503972757370036e+02
5.557868157680000149e+04 4.201922310995698240e+02
5.557870201010000164e+04 -1.699162758039829555e+02
5.557872244350000256e+04 -2.013447587666528023e+02
5.557874287660000118e+04 -1.020829538923462337e+03
5.557876331000000209e+04 -1.105413612434103015e+03
5.557878374330000224e+04 -4.308534740044000841e+02
5.557880417650000163e+04 -5.229403859466907534e+02
5.557882460990000254e+04 -8.303117439730777960e+02
5.557884504320000269e+04 -1.018114478237630578e+03
5.557886547650000284e+04 -1.154172129091080023e+03
5.557888590980000299e+04 9.936130479346605853e+02
5.557890634300000238e+04 -8.938838966154883110e+02
5.557892677640000329e+04 1.479312432097756869e+02
5.557894720960000268e+04 -4.829097960796780171e+02
5.557896764290000283e+04 -1.104248122968942653e+03
5.557898807620000298e+04 -1.692025650942397078e+03
5.557900850950000313e+04 -1.493038191072271275e+03
5.557902894280000328e+04 -1.224214072684692837e+03
5.557904937619999691e+04 -6.082396461745131546e+02
5.557906980940000358e+04 2.475276156830297225e+02
5.557909024269999645e+04 6.243994210430869884e+01
5.557911067609999736e+04 2.433225826696805427e+02
5.557913110920000327e+04 -2.378788802384068504e+02
5.557915154259999690e+04 -3.143839926840197450e+02
5.557917197589999705e+04 -1.401401581877848002e+03
5.557919240909999644e+04 -8.469332130494055946e+02
5.557921284249999735e+04 -7.353773293602428112e+02
5.557923327579999750e+04 -1.397128811996273328e+02
5.557927414239999780e+04 -4.797444326459787476e+02
5.557929457569999795e+04 -4.355750307579730816e+02
5.557931500909999886e+04 -9.713558355493034924e+02
5.557933544229999825e+04 -4.314362187369802086e+02
5.557935587559999840e+04 -1.774543629492142372e+03
5.557937630899999931e+04 -9.592638823487931177e+02
5.557939674219999870e+04 3.319196483160258140e+02
5.557941717549999885e+04 -6.786656715237481876e+02
5.557943760889999976e+04 8.546498113948253206e+01
5.557945804209999915e+04 -4.432699100673787029e+02
5.557947847539999930e+04 -1.131087491162641072e+03
5.557949890880000021e+04 -7.280069329133053770e+02
5.557951934210000036e+04 -8.451187578593088574e+02
5.557953977540000051e+04 -1.500090726756053755e+03
5.557956020870000066e+04 -2.242096945879845862e+03
5.557958064200000081e+04 -9.182002450012216741e+02
5.557960107530000096e+04 -6.725203634351250912e+02
5.557962150860000111e+04 -5.654939956217797317e+02
5.557964194180000050e+04 -8.265636358067985157e+02
5.557966237520000141e+04 -9.817657755444297436e+02
5.557968280850000156e+04 -1.116081814299341204e+03
5.557970324170000094e+04 -1.808104428408063768e+03
5.557972367510000186e+04 -1.347338763734828945e+03
5.557974410840000201e+04 -1.456828552462985272e+03
5.557976454180000292e+04 5.774670878972987111e+02
5.557978497500000231e+04 -1.347338763734828945e+03
5.557980540830000245e+04 -7.765071877001705616e+02
5.557982584170000337e+04 -3.626259856007729923e+02
5.557984627490000275e+04 -8.916853596698804267e+02
5.557986670820000290e+04 -4.875055329477406758e+02
5.557988714159999654e+04 -6.666995382087482085e+02
5.557990757480000320e+04 2.001862282621225120e+02
5.557992800829999760e+04 -5.332907270487741016e+02
5.557994844159999775e+04 -7.243846446325363786e+02
5.557996887479999714e+04 -1.203579611472771376e+03
5.557998930819999805e+04 -3.855848036435904760e+02
5.558000974149999820e+04 -3.869423339865063554e+02
5.558003017479999835e+04 -1.521955382549622300e+02
5.558005060809999850e+04 5.177174023884845155e+01
5.558007104139999865e+04 5.660174783226334512e+02
5.558009147469999880e+04 1.936568384177661528e+02
