# # Time Flux
5.527773660029999883e+04 1.451640679653420875e+03
5.527775703480000084e+04 6.462699897928914652e+02
5.527777746920000209e+04 1.072244540911704291e+01
5.527779790360000334e+04 3.952986063526786893e+02
5.527781833809999807e+04 7.093729735787590016e+02
5.527783877249999932e+04 2.237943238387662859e+03
5.527785920700000133e+04 1.360485295538005403e+03
5.527787964140000258e+04 5.918358881507047045e+02
5.527790007570000307e+04 4.722956686973311662e+02
5.527792051029999857e+04 3.444360500579613245e+02
5.527796137910000107e+04 1.005129319440856193e+03
5.527798181350000232e+04 1.121065990155045711e+02
5.527800224809999781e+04 2.209066105032242433e+02
5.527802268239999830e+04 -4.546013266927273548e+02
5.527804311679999955e+04 -3.011015925287185837e+02
5.527806355140000232e+04 -2.226043106587916043e+02
5.527808398580000357e+04 -3.991613960506734884e+02
5.527810442019999755e+04 1.055346146174862554e+02
5.527812485469999956e+04 7.463329273400543116e+02
5.527814528920000157e+04 8.261599492438431298e+02
5.527816572350000206e+04 4.090307293946881941e+02
5.527818615809999756e+04 1.136068185407790310e+02
5.527820659249999881e+04 -4.003291805675379464e+02
5.527822702679999929e+04 9.771621588570145605e+02
5.527824746140000207e+04 8.831000994113935576e+02
5.527826789580000332e+04 3.023190916782158979e+02
5.527828833019999729e+04 -2.418343973020764679e+02
5.527830876469999930e+04 -6.300758673134509991e+02
5.527832919920000131e+04 5.707731469735133487e+02
5.527834963360000256e+04 2.074216827239183658e+02
5.527837006799999654e+04 2.478700345931450499e+01
5.527839050249999855e+04 -7.405380538433314541e+02
5.527841093700000056e+04 -9.906826117495048720e+02
5.527843137130000105e+04 -2.450820316155511023e+02
5.527845180589999654e+04 2.143346261049838972e+02
5.527847224029999779e+04 -2.946915636476976488e+02
5.527849267469999904e+04 -3.289920373413801826e+02
5.527851310920000105e+04 -3.906715173730423771e+02
5.527853354370000307e+04 -7.968048100193136634e+02
5.527855397800000355e+04 -6.045274230026542739e+01
5.527857441259999905e+04 2.264812898757906510e+02
5.527859484700000030e+04 1.299217058794432944e+02
5.527861528140000155e+04 4.709659286636913293e+02
5.527863571590000356e+04 -3.257444030277945330e+02
5.527865615039999830e+04 1.484016827599799058e+02
5.527867658479999955e+04 -1.084768150610981934e+02
5.527869701930000156e+04 -2.515773002423893274e+02
5.527871745370000281e+04 1.234458331432319937e+03
5.527873788809999678e+04 7.164478724768219990e+02
5.527875832259999879e+04 -1.058173349934854457e+02
5.527877875710000080e+04 4.159436727757537255e+02
5.527879919140000129e+04 3.723264948705118513e+02
5.527881962590000330e+04 3.283768819568599611e+02
5.527884006039999804e+04 -3.720210610007601417e+02
5.527886049479999929e+04 -2.257219928469833548e+01
5.527888092920000054e+04 8.749426557421724056e+02
5.527890136380000331e+04 2.639441581371304437e+02
5.527892179809999652e+04 2.091690975118964957e+02
5.527894223259999853e+04 2.333942332568561540e+02
5.527896266710000054e+04 8.880205252492778811e+01
5.527898310150000179e+04 8.460549059041700275e+02
5.527900353590000304e+04 5.780185253629888393e+02
5.527902397049999854e+04 3.367815208887847689e+02
5.527904440489999979e+04 7.936154143128870828e+02
5.527906483930000104e+04 1.040836248939580628e+03
5.527908527380000305e+04 3.962959113781305973e+02
5.527910570829999779e+04 1.372523240146250600e+02
5.527912614269999904e+04 4.570633261300471872e+02
5.527914657720000105e+04 3.714911453620572956e+02
5.527916701170000306e+04 5.752652815751436037e+02
5.527918744600000355e+04 -2.034594637612130441e+02
5.527920788059999904e+04 2.457966162650038200e+02
5.527922831500000029e+04 -2.524893655220239452e+02
5.527924874940000154e+04 -1.155578899921461016e+03
5.527926918380000279e+04 9.270497123250454479e+02
5.527928961839999829e+04 -1.333668208230998005e+02
5.527931005279999954e+04 4.668062290704710904e+02
5.527933048720000079e+04 -2.362597179295100602e+02
5.527935092180000356e+04 -6.877214148626187296e+01
5.527937135619999754e+04 -2.409990477936219122e+02
5.527939179059999879e+04 9.970571155173413445e+02
5.527941222510000080e+04 5.343161077120406617e+02
5.527943265960000281e+04 7.444150330604416013e+02
5.527945309399999678e+04 3.603012592501286804e+01
5.527947352849999879e+04 -1.007370461462153628e+02
5.527949396290000004e+04 6.450254895047357877e+02
5.527951439730000129e+04 1.313366856587894063e+02
5.527953483189999679e+04 -8.807148157450317285e+02
5.527955526619999728e+04 -4.293788859223157601e+02
5.527957570069999929e+04 1.017840658039670387e+02
5.527959613530000206e+04 -6.511535639319720303e+01
5.527961656960000255e+04 -8.234422305691824704e+02
5.527963700409999728e+04 -2.819567456311400520e+02
5.527965743859999930e+04 -3.636164220689464059e+02
5.527967787300000055e+04 -1.075999073280264838e+03
5.527969830750000256e+04 2.772586064248017124e+02
5.527971874189999653e+04 -1.013151808731849201e+03
5.527973917639999854e+04 -7.254676667930448275e+02
5.527975961079999979e+04 -6.484706044483923506e+02
5.527978004530000180e+04 -2.951944781476312301e+02
5.527980047989999730e+04 -2.846247496735010145e+02
5.527982091419999779e+04 1.029022020177183776e+03
5.527984134869999980e+04 1.004543257703272019e+02
5.527986178320000181e+04 1.400822835737614014e+02
5.527988221760000306e+04 4.970237189423354494e+02
5.527990265209999779e+04 4.071213590894906247e+02
5.527992308659999981e+04 5.524636495843892590e+02
5.527994352100000106e+04 -5.670219348685723304e+01
5.527996395550000307e+04 -5.156159367074586726e+02
5.527998438999999780e+04 1.837697457829357006e+01
5.528000482439999905e+04 2.557014747222030451e+02
5.528002525880000030e+04 -6.328205871268810370e+02
5.528004569340000307e+04 -2.822891806395500112e+02
5.528006612789999781e+04 -5.837289250365529369e+01
5.528008656219999830e+04 -7.899003906127743448e+02
5.528010699670000031e+04 -4.668417541837666249e+02
5.528012743130000308e+04 -1.187226325015666646e+02
5.528014786560000357e+04 -1.074795100358683158e+02
5.528016830009999831e+04 1.825316769621387891e+02
5.528018873470000108e+04 5.160833260939856473e+02
5.528020916900000157e+04 6.024673769555732861e+01
5.528022960350000358e+04 2.712257249326555097e+01
5.528025003799999831e+04 3.505136439305722433e+02
5.528027047239999956e+04 3.744063446671219708e+02
5.528029090690000157e+04 6.411982249201475952e+02
5.528031134140000358e+04 9.426144899007393860e+02
5.528033177579999756e+04 8.995769422668331572e+02
5.528035221029999957e+04 9.108967805036005529e+02
5.528037264480000158e+04 5.591208737283359369e+02
5.528039307920000283e+04 -7.276988556259578900e+01
5.528041351369999757e+04 1.330841004469895950e+02
5.528043394830000034e+04 8.431397065991053523e+02
5.528045438260000083e+04 1.130271882696654018e+02
5.528047481710000284e+04 3.418618097361658670e+02
5.528049525169999833e+04 -4.349535652951042266e+02
5.528051568599999882e+04 1.072820294054643853e+02
5.528053612050000083e+04 -2.430021818189409544e+02
5.528055655490000208e+04 -1.328724302975814453e+02
5.528057698939999682e+04 1.195991726679057621e+02
5.528059742389999883e+04 5.854258592694616254e+02
5.528061785840000084e+04 4.131137132166173842e+02
5.528063829280000209e+04 3.376083464226020396e+02
5.528065872729999683e+04 -4.364537848204896591e+02
5.528067916179999884e+04 7.910326500164544541e+02
5.528069959620000009e+04 -2.382543279801918743e+02
5.528072003070000210e+04 3.910728074685287936e+01
5.528074046519999683e+04 -3.830745635191590281e+01
5.528076089969999884e+04 -1.012399606461489299e+02
5.528078133410000009e+04 -1.683321645334912091e+02
5.528080176860000211e+04 2.692716422472152544e+02
5.528082220319999760e+04 2.045064834190757210e+02
5.528084263749999809e+04 3.392790454395111510e+02
5.528086307200000010e+04 5.296534936189977998e+02
5.528088350660000287e+04 -7.580974414698182500e+02
5.528090394090000336e+04 -3.135892152825725816e+02
5.528092437539999810e+04 -1.156369537049783958e+02
5.528096524440000212e+04 1.166924973374783292e+02
5.528098567880000337e+04 -3.900066473561114435e+02
5.528100611339999887e+04 2.953294325258593176e+02
5.528102654780000012e+04 -5.883680597131846071e+02
5.528104698230000213e+04 2.141641466135712903e+02
5.528106741670000338e+04 -3.860089032798885569e+02
5.528108785119999811e+04 -2.065366185830530412e+02
5.528110828570000012e+04 6.455284040047804410e+02
5.528112872010000137e+04 -4.789117021833932881e+02
5.528114915460000338e+04 -8.655677129235650682e+02
5.528116958909999812e+04 -3.048244769121577491e+01
5.528119002349999937e+04 2.800118502128690352e+02
5.528121045800000138e+04 3.279592072027437553e+02
5.528123089250000339e+04 1.440653276424841351e+03
5.528125132689999737e+04 1.311958308277017068e+03
5.528127176150000014e+04 5.328158881867661876e+02
5.528129219590000139e+04 7.449946633315552162e+02
5.528131263040000340e+04 4.239306369533402403e+02
5.528133306489999813e+04 5.727677570241951344e+02
5.528135349940000015e+04 1.368346492605087974e+02
5.528137393380000140e+04 3.733237998959637594e+02
5.528139436830000341e+04 -8.859038237540860905e+01
5.528141480279999814e+04 3.808163735481429057e+02
5.528143523730000015e+04 5.623685080415885977e+02
5.528145567180000216e+04 4.490763619524607293e+02
5.528147610620000341e+04 4.921053856119517036e+02
5.528149654069999815e+04 -1.334520605686950603e+02
5.528151697509999940e+04 4.127812782082074250e+02
5.528153740970000217e+04 -1.786546977450287272e+02
5.528155784410000342e+04 -6.876808874978213453e+02
5.528157827849999740e+04 -2.193566763453169699e+02
5.528159871310000017e+04 2.005172633174900909e+02
5.528161914760000218e+04 -5.470758343606441088e+01
5.528163958200000343e+04 -2.444171615986201402e+02
5.528166001649999816e+04 5.772684156002405871e+02
5.528168045100000018e+04 -2.056245533033074366e+02
5.528170088550000219e+04 -3.347286722309439142e+02
5.528172131999999692e+04 -6.511535639319720303e+01
5.528174175439999817e+04 -3.532086491115915692e+02
5.528176218890000018e+04 5.059759847525491239e+01
5.528178262350000296e+04 -9.637894719622952380e+02
5.528180305789999693e+04 6.070682307179886266e+02
5.528182349239999894e+04 7.246053161460430374e+02
5.528184392680000019e+04 9.847314482804847557e+02
5.528186436130000220e+04 2.262995199666439930e+03
5.528188479579999694e+04 -1.870593366770645503e+02
5.528190523029999895e+04 1.262178296753457744e+03
5.528192566480000096e+04 6.132928246649349546e+01
5.528194609920000221e+04 1.084623906336234995e+03
5.528196653369999694e+04 1.251276133270806667e+03
5.528198696819999896e+04 4.355914341733768538e+02
5.528200740270000097e+04 5.293977743818790032e+02
5.528202783710000222e+04 1.425798081247098139e+02
5.528204827169999771e+04 5.730234762615360751e+02
5.528206870609999896e+04 5.784276761426898474e+02
5.528208914050000021e+04 -3.302365376293137160e+02
5.528210957510000298e+04 2.563663447390229635e+02
5.528213000959999772e+04 3.885561424632477383e+02
5.528215044399999897e+04 9.469421146546252999e+00
5.528217087850000098e+04 5.881705790831138074e+02
5.528219131300000299e+04 -9.724221657014808784e+01
5.528221174739999697e+04 1.004549689169742578e+03
5.528223218199999974e+04 5.125032567721010537e+02
5.528225261650000175e+04 2.953294325258593176e+02
5.528227305090000300e+04 3.291184677449709852e+02
5.528229348539999773e+04 3.627540714217225286e+02
5.528231391989999975e+04 -2.827068553937772890e+02
5.528233435440000176e+04 1.839466567417069598e+02
5.528235478889999649e+04 -1.422743742548471175e+02
5.528237522339999850e+04 -3.583741777046789139e+02
5.528239565790000051e+04 -1.197199375269075716e+02
5.528241609240000253e+04 4.873660557478398800e+02
5.528243652679999650e+04 1.903566856229499535e+02
5.528245696129999851e+04 1.091119174962962234e+03
5.528247739590000128e+04 1.558608036607234226e+03
5.528249783030000253e+04 4.062860095810361258e+02
5.528251826479999727e+04 1.231792419897903557e+02
5.528253869919999852e+04 -6.863426234893221363e+02
5.528255913380000129e+04 -5.987758326705394438e+02
5.528257956820000254e+04 3.042284619831914370e+02
5.528260000269999728e+04 -5.827933803406182278e+02
5.528262043719999929e+04 3.969607813949505157e+02
5.528264087170000130e+04 3.292889472363835921e+02
5.528266130620000331e+04 -7.746680480454904227e+02
5.528268174069999804e+04 -5.121211071313913408e+02
5.528270217520000006e+04 -5.120358673855740790e+02
5.528272260960000131e+04 -4.668417541837666249e+02
5.528274304410000332e+04 2.858337248481390702e+02
5.528276347859999805e+04 1.829493517162550233e+02
5.528278391299999930e+04 -4.293788859223157601e+02
5.528280434760000207e+04 -1.343788258558742427e+03
5.528282478209999681e+04 4.369211742072387779e+02
5.528284521649999806e+04 -5.507202183618886693e+00
5.528286565110000083e+04 -3.728564105092146974e+02
5.528288608560000284e+04 -6.170086142885944582e+02
5.528290651999999682e+04 1.247647012607711048e+02
5.528292695449999883e+04 -9.949254585817079999e+01
5.528294738900000084e+04 7.146152179429154785e+02
5.528298825789999682e+04 7.469977973568742300e+02
5.528300869249999960e+04 8.000254431941300481e+02
5.528302912700000161e+04 -4.953033052929045539e+02
5.528304956140000286e+04 9.793272483993309834e+02
5.528306999599999835e+04 6.008201573537430704e+02
5.528309043050000037e+04 8.230678389797851935e+01
5.528311086490000162e+04 4.926935398577026035e+02
5.528313129949999711e+04 2.283991841554033897e+02
5.528315173389999836e+04 1.796164776570741139e+02
5.528317216829999961e+04 -6.533804138041388114e+02
5.528319260290000238e+04 -7.596829007409100996e+02
5.528321303739999712e+04 -5.802106160440745271e+02
5.528323347179999837e+04 -1.268800761707877882e+02
5.528325390640000114e+04 -3.234940737398828219e+02
5.528327434090000315e+04 -5.190340505124569290e+02
5.528329477539999789e+04 -3.264945127906538005e+02
5.528331520989999990e+04 3.864762926666376188e+02
5.528333564440000191e+04 -3.132567802741625655e+02
5.528335607889999665e+04 8.500526499803928573e+02
5.528337651339999866e+04 5.764330660920080618e+02
5.528339694790000067e+04 2.050093979191203175e+02
5.528341738240000268e+04 1.326440541081774882e+03
5.528343781689999742e+04 4.732162579514920253e+02
5.528345825129999866e+04 3.896386872344060066e+02
5.528347868569999991e+04 9.437673189749418157e+01
5.528349912020000193e+04 -1.401092847125306946e+02
5.528351955479999742e+04 -2.944443683849939930e+02
5.528353998919999867e+04 6.532681729196632432e+02
5.528356042370000068e+04 -1.524349519493872833e+02
5.528358085830000346e+04 4.563132163675209654e+02
5.528360129269999743e+04 3.217111338384981423e+02
5.528362172719999944e+04 -2.898669940376574914e+02
5.528364216180000221e+04 -7.020778805566508254e+02
5.528366259620000346e+04 -6.733606102101718989e+02
5.528368303069999820e+04 -5.203957939370340569e+01
5.528370346530000097e+04 -8.962028775495456330e+02
5.528372389980000298e+04 -2.260224244636788171e+02
5.528374433419999696e+04 2.239837653250642688e+02
5.528376476879999973e+04 -3.085941661810087453e+02
5.528378520330000174e+04 -3.020221817828794428e+02
5.528380563770000299e+04 3.195460442961817193e+02
5.528382607229999849e+04 1.030477065500079448e+01
5.528384650680000050e+04 2.016765238599393797e+02
5.528386694120000175e+04 6.981916114412456409e+01
5.528388737579999724e+04 2.723487970690552515e+02
5.528392824470000050e+04 -3.274918178158836781e+02
5.528394867930000328e+04 -1.798224822621152725e+02
5.528396911379999801e+04 1.464923124550043667e+02
5.528398954819999926e+04 -1.265476411622667996e+02
5.528400998270000127e+04 -6.959235709127486871e+02
5.528403041729999677e+04 -1.215101814385444186e+03
5.528405085179999878e+04 -1.114791681575577513e+03
5.528407128620000003e+04 7.357546748911759096e+02
5.528409172080000280e+04 8.913448753333774732e+01
5.528411215529999754e+04 1.030266520465339454e+03
5.528413258969999879e+04 2.065863332156858689e+02
5.528415302430000156e+04 -1.253798566452912837e+02
5.528417345880000357e+04 -1.381146746617378653e+02
5.528419389319999755e+04 9.679754067715151677e+01
5.528421432780000032e+04 9.451120144514657113e+02
5.528423476230000233e+04 1.418013599951306560e+03
5.528425519670000358e+04 -6.907580423197723576e+02
5.528427563129999908e+04 -6.655356015494717212e+02
5.528429606580000109e+04 1.105354212505016449e+03
5.528431650020000234e+04 -5.444184467996437888e+02
5.528433693479999783e+04 -5.887004947218166535e+02
5.528435736919999908e+04 -2.119493424388440985e+02
5.528437780370000110e+04 -1.304586499483950774e+03
5.528439823829999659e+04 1.055196591748241985e+01
5.528441867279999860e+04 2.884164891447937862e+02
5.528443910719999985e+04 -3.567887184334761628e+02
5.528445954180000263e+04 4.935203653915198743e+02
5.528447997629999736e+04 1.440715036753470599e+02
5.528450041069999861e+04 -1.435028882419864203e+03
5.528452084520000062e+04 -2.618145937081095553e+02
5.528454127980000339e+04 -8.009197972325132753e+01
5.528456171419999737e+04 -3.002662430202640280e+02
5.528458214869999938e+04 -9.344073315989965067e+02
5.528460258330000215e+04 -5.642281637141533110e+02
5.528462301770000340e+04 9.279979660092863014e+01
5.528464345219999814e+04 -3.423917253747576979e+02
5.528466388680000091e+04 9.555965031800006955e+02
5.528468432120000216e+04 1.387440195654843365e+02
5.528470475569999689e+04 5.568705444400911801e+02
5.528472519029999967e+04 -7.476129527413943379e+02
5.528474562480000168e+04 -1.035714769434315031e+03
5.528476605929999641e+04 1.093618792020745190e+02
5.528478649389999919e+04 3.823933088447084856e+02
5.528480692840000120e+04 2.253220293335633642e+02
5.528482736280000245e+04 3.679110760401727021e+02
5.528484779739999794e+04 -8.239451450692270100e+02
5.528486823189999996e+04 -5.216935305800695915e+02
5.528488866630000120e+04 -9.419706513913439494e+00
5.528490910089999670e+04 -4.211362025073883615e+02
5.528492953539999871e+04 -2.728872366822843105e+02
5.528494996979999996e+04 -8.068013396889116962e+01
5.528497040440000274e+04 3.679963157858790055e+02
5.528499083889999747e+04 -3.004367225117876501e+02
5.528501127339999948e+04 4.372536092156486802e+02
5.528503170780000073e+04 -3.224115289686135952e+02
5.528505214240000350e+04 3.577590223202697644e+02
5.528507257689999824e+04 4.953530199254263380e+02
5.528509301140000025e+04 -7.294654108691566989e+02
5.528511344600000302e+04 -5.095703462265621653e+01
5.528513388039999700e+04 -2.257667052264489200e+02
5.528515431489999901e+04 5.094261019502610566e+02
5.528517474950000178e+04 1.966814747582645850e+02
5.528519518390000303e+04 6.228034877850951716e+02
5.528521561839999777e+04 1.007294408983172616e+03
5.528523605300000054e+04 5.309832336528596670e+02
5.528525648740000179e+04 1.038990599193079288e+04
5.528527692189999652e+04 -1.137275834000028851e+02
5.528529735660000006e+04 -8.428427967041019429e+02
5.528531779100000131e+04 -1.111544047262103049e+03
5.528533822550000332e+04 -2.046272482780775590e+02
5.528535866009999881e+04 7.665603190087911116e+02
5.528537909460000083e+04 6.311228869713137328e+02
5.528539952900000208e+04 -3.979168957625178678e+02
5.528541996359999757e+04 -3.720210610007601417e+02
5.528544039809999958e+04 1.151070380662755355e+02
5.528546083250000083e+04 -1.068998797645326420e+02
5.528548126719999709e+04 6.304580169542716703e+02
5.528550170169999910e+04 -7.260793004548737883e+01
5.528552213610000035e+04 2.260721390960895860e+02
5.528554257060000236e+04 2.046769629104883279e+02
5.528556300519999786e+04 1.150139174926900751e+03
5.528558343959999911e+04 2.373067375873727656e+02
5.528560387410000112e+04 -2.421668323104864271e+02
5.528562430869999662e+04 -2.881962950208593952e+02
5.528564474309999787e+04 1.016952072177668128e+03
5.528566517770000064e+04 -1.958028420856461338e+01
5.528568561230000341e+04 -3.451364451881877358e+02
5.528570604679999815e+04 2.851688548313191518e+02
5.528572648119999940e+04 -2.792972655635272758e+02
5.528574691580000217e+04 5.009468397543237472e+01
5.528576735029999691e+04 9.211425979438470222e+02
5.528578778469999816e+04 -2.072100125746212314e+02
5.528580821940000169e+04 -4.796511954641147213e+01
5.528582865389999643e+04 -2.601438946912004440e+02
5.528584908829999767e+04 -4.591787010400638565e+02
5.528586952290000045e+04 -7.548583311308698285e+02
5.528588995730000170e+04 -4.546759499568509000e+01
5.528591039179999643e+04 -2.350066936668282551e+02
5.528593082639999921e+04 -3.486312747642550676e+02
5.528595126090000122e+04 3.918890165224286761e+02
5.528597169540000323e+04 2.432990917142774379e+02
5.528599212999999872e+04 3.176366739912061803e+02
5.528601256439999997e+04 4.045385947930579960e+02
5.528603299890000199e+04 3.714911453620572956e+02
5.528605343349999748e+04 8.127602612104656146e+02
5.528607386810000025e+04 1.568674850581430746e+03
5.528609430250000150e+04 2.926614284837203286e+02
5.528611473700000352e+04 3.797338287769846943e+02
5.528613517159999901e+04 -7.560175916732081305e+02
5.528615560600000026e+04 3.268766624313634566e+02
5.528617604050000227e+04 3.435239847784376934e+02
5.528619647519999853e+04 -2.975215232068339901e+02
5.528621690959999978e+04 1.045373095920343331e+02
5.528623734410000179e+04 3.118062753812989172e+02
5.528625777869999729e+04 -1.436126382633462413e+02
5.528627821309999854e+04 -1.114772541118691436e+02
5.528629864760000055e+04 1.632163505729255917e+02
5.528631908229999681e+04 1.370645873232545455e+03
5.528633951669999806e+04 7.028777049518098465e+02
5.528635995120000007e+04 -5.406764219607617861e+02
5.528638038580000284e+04 -8.174498764421666692e+02
5.528640082019999682e+04 -1.171371732303638851e+02
5.528642125479999959e+04 -2.037066590238056847e+02
5.528644168940000236e+04 1.239956295034039158e+03
5.528646212389999710e+04 8.338997181589480761e+02
5.528648255829999835e+04 -1.958028420856461338e+01
5.528650299290000112e+04 -4.468615577777335375e+02
5.528652342740000313e+04 -6.930850873789751176e+02
5.528654386189999786e+04 2.360537133245799168e+02
5.528656429650000064e+04 6.087304057602605099e+02
5.528658473100000265e+04 -6.967503964466769730e+02
5.528660516539999662e+04 -2.830392904024092786e+02
5.528662559999999939e+04 -1.699943395758740508e+02
5.528664603460000217e+04 -3.762745243141018818e+02
5.528666646900000342e+04 -2.339241488955590285e+02
5.528668690349999815e+04 -5.191107662835258907e+02
5.528670733810000092e+04 5.208929402633621919e+01
5.528672777260000294e+04 -2.633915290046751352e+02
5.528674820709999767e+04 -3.373008200457938699e+01
5.528676864159999968e+04 6.888898626726813745e+02
5.528678907610000169e+04 -7.260793004548737883e+01
5.528680951059999643e+04 8.455519914041253742e+02
5.528682994529999996e+04 -6.152611995003942411e+02
5.528685037970000121e+04 -5.658988627309513504e+02
5.528687081420000322e+04 1.340046897011504257e+02
5.528691168330000073e+04 -5.166984814785058688e+02
5.528693211780000274e+04 -2.091002424231547252e+01
5.528695255239999824e+04 -5.343431088508099265e+02
5.528697298679999949e+04 1.149365585748629570e+02
5.528699342130000150e+04 5.413910066101035454e+02
5.528701385599999776e+04 4.799587218411449498e+02
5.528703429039999901e+04 8.950848076652029022e+02
5.528705472490000102e+04 -2.705516676485553376e+02
5.528707515949999652e+04 -4.502711476080945090e+02
5.528709559409999929e+04 3.150539096945515212e+02
5.528711602850000054e+04 1.841171362333415686e+02
5.528713646310000331e+04 8.398920722856306611e+02
5.528715689759999805e+04 -1.558254013234172675e+01
5.528717733210000006e+04 -5.810459655524180107e+02
5.528719776670000283e+04 1.757039733267795611e+02
5.528721820119999757e+04 -4.173941776686174308e+02
5.528723863559999882e+04 1.437390686669371007e+02
5.528725907030000235e+04 4.524007120372264126e+02
5.528727950479999708e+04 6.466215652567441907e+01
5.528729993919999833e+04 4.469112724101443064e+02
5.528732037370000035e+04 3.953838460983849359e+02
5.528734080839999660e+04 8.305689366072677160e+01
5.528736124279999785e+04 -1.242014556468440389e+01
5.528738167729999986e+04 -5.449213612996883285e+02
5.528740211190000264e+04 -5.932863930436793680e+02
5.528742254649999813e+04 -4.634236403787683685e+02
5.528744298089999938e+04 -2.314266243448326463e+02
5.528746341550000216e+04 6.288725576832910065e+02
5.528748384999999689e+04 -3.345667167140575771e+02
5.528750428449999890e+04 3.699909258367828215e+02
5.528752471910000168e+04 -4.391217888627396633e+02
5.528754515350000293e+04 -7.209755321915256445e+02
5.528756558809999842e+04 -1.100138969279518278e+03
5.528758602270000119e+04 -1.681616850420786307e+02
5.528760645710000244e+04 -5.734681521545326177e+02
5.528762689159999718e+04 2.667741176964888155e+02
5.528764732630000071e+04 1.214068984246807759e+03
5.528766776070000196e+04 2.262191391699808207e+01
5.528768819519999670e+04 -3.443863354255505556e+02
5.528770862990000023e+04 -1.498873451993842991e+03
5.528772906430000148e+04 -3.820111592037766854e+02
5.528774949880000349e+04 1.682113996746004148e+02
5.528776993339999899e+04 3.937216710561131094e+02
5.528779036800000176e+04 7.335128695777904113e+02
5.528781080240000301e+04 1.621188503597714714e+01
5.528783123699999851e+04 -6.489735189484368902e+02
5.528785167160000128e+04 -4.910583659540890267e+02
5.528787210600000253e+04 -1.046037302645852378e+03
5.528789254049999727e+04 -2.087017081253694641e+02
5.528791297520000080e+04 -2.948514266565283037e+01
5.528793340960000205e+04 2.707718617724896717e+02
5.528795384409999679e+04 -7.992256187988599549e+02
5.528797427869999956e+04 -6.870927332519594302e+02
5.528799471320000157e+04 -4.516008876419563762e+02
5.528801514770000358e+04 -9.686225655469727371e+02
5.528803558229999908e+04 -8.783877706858289685e+02
5.528805601680000109e+04 -3.039315520879659402e+02
5.528807645130000310e+04 5.826726154816163898e+02
5.528809688589999860e+04 5.308979939071534773e+02
5.528811732050000137e+04 7.337600648404940102e+02
5.528813775490000262e+04 -5.079507910565883577e+01
5.528815818949999812e+04 6.741604346054419921e+02
5.528817862410000089e+04 8.626169885053159305e+02
5.528819905850000214e+04 -4.730813035733749530e+02
5.528821949309999763e+04 6.287958419122219311e+02
5.528823992759999965e+04 1.558942564121590522e+02
5.528826036210000166e+04 -1.725771038724177515e+02
5.528828079669999715e+04 -5.557382850365222566e+02
5.528830123119999917e+04 -6.230009684153881153e+02
