# # Time Flux
5.593567730339999980e+04 4.158433263576899321e+02
5.593569773649999843e+04 7.811386826250820832e+02
5.593571816950000357e+04 -9.152402593171072454e+01
5.593573860240000067e+04 -1.588721386003300040e+01
5.593575903560000006e+04 2.158381937809039641e+02
5.593577946859999793e+04 6.077640184012356031e+02
5.593579990169999655e+04 6.633235774926582735e+02
5.593582033460000093e+04 1.574538181060791658e+03
5.593584076769999956e+04 9.158936353388380667e+02
5.593586120079999819e+04 1.012792704477627467e+03
5.593588163370000257e+04 7.467021783134075577e+02
5.593590206670000043e+04 1.166439906084226777e+03
5.593592249989999982e+04 9.189596549494805231e+02
5.593594293279999692e+04 7.046630875400250034e+02
5.593598379900000145e+04 5.165115651226681166e+02
5.593600423189999856e+04 3.632819703778267240e+02
5.593602466499999719e+04 8.938183896578522081e+01
5.593604509790000156e+04 1.998741089894506786e+03
5.593606553100000019e+04 5.627981103044633073e+02
5.593608596409999882e+04 4.868115078697776426e+02
5.593610639700000320e+04 1.406114121260681941e+03
5.593612683010000183e+04 1.591478028641901801e+03
5.593614726320000045e+04 1.456444671353640615e+03
5.593616769619999832e+04 1.689076678506928829e+03
5.593618812929999694e+04 1.460142455191437648e+03
5.593620856230000209e+04 1.949452772311621629e+03
5.593622899529999995e+04 1.767226270329436147e+03
5.593624942839999858e+04 1.867541149441986818e+03
5.593626986139999644e+04 1.369443241772794181e+03
5.593629029440000159e+04 4.396861796747142535e+02
5.593631072760000097e+04 1.656468459751980618e+02
5.593633116049999808e+04 1.227047249787727168e+02
5.593635159359999670e+04 2.209280004918934424e+02
5.593637202670000261e+04 -8.392500875920028136e+01
5.593639245959999971e+04 7.522960642059040026e+01
5.593641289269999834e+04 -1.177368874225592776e+02
5.593643332579999696e+04 6.870950450212909573e+02
5.593645375870000134e+04 7.563214132970674655e+02
5.593647419179999997e+04 3.918648400429436265e+02
5.593649462489999860e+04 7.598764255578594202e+02
5.593651505780000298e+04 6.817304030248827758e+02
5.593653549100000237e+04 9.501231208639549095e+02
5.593655592400000023e+04 1.178778939604718744e+03
5.593657635709999886e+04 1.015583888803073251e+03
5.593659679009999672e+04 1.114435359253818206e+03
5.593661722310000187e+04 1.007428062481219285e+03
5.593663765620000049e+04 8.284032131076202177e+02
5.593665808919999836e+04 1.077279056405311394e+03
5.593667852220000350e+04 9.875578282874108709e+02
5.593669895530000213e+04 6.652081623057526940e+02
5.593671938829999999e+04 9.020198073683704934e+02
5.593673982139999862e+04 2.192540037546652911e+02
5.593676025439999648e+04 -1.762946496258743707e+02
5.593678068740000163e+04 -3.988862456441033828e+02
5.593680112060000101e+04 -4.636510021464035276e+02
5.593682155359999888e+04 -5.667570655844000385e+02
5.593684198659999674e+04 -5.167013507766382645e+02
5.593686241970000265e+04 -5.862739401258920680e+02
5.593688285270000051e+04 -9.436204888579879935e+02
5.593690328569999838e+04 -1.041079936435429545e+03
5.593692371879999700e+04 -1.163845645991701304e+03
5.593694415190000291e+04 -8.318731757371855338e+02
5.593696458500000153e+04 -9.067425905838755398e+02
5.593698501799999940e+04 -4.589109857984219616e+02
5.593700545099999727e+04 7.466646806619792187e+00
5.593702588410000317e+04 8.631225006561216162e+01
5.593704631710000103e+04 3.136474317215754013e+02
5.593706675009999890e+04 6.180828341106891912e+02
5.593708718329999829e+04 4.145191199833586779e+02
5.593710761620000267e+04 4.084548972611568161e+02
5.593712804940000206e+04 4.044331174601900614e+01
5.593714848239999992e+04 -3.561547127234332493e+02
5.593716891539999779e+04 -1.193394983716178359e+02
5.593718934849999641e+04 8.568405512798804580e+01
5.593720978160000232e+04 2.725149404605442669e+02
5.593725064769999881e+04 -6.822699790417497070e+02
5.593727108069999667e+04 -6.353516696330219702e+02
5.593729151370000181e+04 -6.715335564704272429e+02
5.593731194680000044e+04 -7.621613841005680570e+02
5.593735281289999693e+04 -4.140164634900411897e+02
5.593737324600000284e+04 -4.849132592137373194e+02
5.593739367900000070e+04 -1.205022773487218757e+01
5.593741411209999933e+04 -6.745317595820976067e+02
5.593743454509999719e+04 -3.464640919517148063e+02
5.593745497820000310e+04 1.284191573380777527e+02
5.593747541120000096e+04 -1.854284612482493060e+02
5.593749584429999959e+04 -3.242238495837490291e+02
5.593751627739999822e+04 -4.685302207818597822e+02
5.593753671049999684e+04 -1.686956324533639417e+02
5.593755714340000122e+04 -2.259291882822367370e+02
5.593757757660000061e+04 3.841952464567199854e+01
5.593759800969999924e+04 2.937218534171393003e+00
5.593761844260000362e+04 -2.864393517973962275e+02
5.593763887580000301e+04 2.384960430106275453e+02
5.593765930880000087e+04 2.269922232143173346e+02
5.593767974179999874e+04 9.042764076538922779e+01
5.593770017489999736e+04 5.278234526628899914e+01
5.593772060800000327e+04 5.004069312655179260e+02
5.593774104110000189e+04 -3.875930139233263390e+02
5.593776147409999976e+04 -8.440730069704250127e+02
5.593778190719999839e+04 -1.063944804451710752e+03
5.593780234029999701e+04 -1.447782619249271647e+03
5.593782277330000215e+04 -1.299992621578538547e+03
5.593784320630000002e+04 -1.355555749959491777e+03
5.593786363949999941e+04 -4.526361750003537736e+02
5.593788407249999727e+04 -1.879376717096592415e+02
5.593790450560000318e+04 -4.803124451530082979e+02
5.593792493870000180e+04 -2.109417420130821483e+02
5.593794537159999891e+04 -4.377165452301712207e+02
5.593796580479999830e+04 -6.595443133129430180e+02
5.593798623789999692e+04 -5.009465072824958725e+02
5.593800667080000130e+04 -3.954704356704530142e+02
5.593802710400000069e+04 -4.268409203713741249e+02
5.593804753699999856e+04 -8.750258848093661754e+02
5.593806796999999642e+04 -4.426671496539080977e+02
5.593808840320000309e+04 -8.586428463774886950e+02
5.593810883620000095e+04 -5.305037929587141434e+02
5.593812926940000034e+04 -4.955104794978071254e+02
5.593814970239999820e+04 7.317825485433360200e+02
5.593817013540000335e+04 -6.343014891707632330e+01
5.593819056860000273e+04 -4.024412579052283263e+02
5.593821100160000060e+04 1.802845018812337798e+02
5.593823143459999847e+04 2.756523458593562736e+02
5.593825186779999785e+04 -3.463927061633231688e+02
5.593827230070000223e+04 -7.479476642624493365e+01
5.593829273390000162e+04 -3.289638659318416671e+02
5.593831316700000025e+04 3.162958444702379666e+02
5.593833359989999735e+04 1.047155063085281057e+02
5.593835403309999674e+04 2.454668652456248878e+02
5.593837446620000264e+04 5.124675602112827164e+02
5.593839489909999975e+04 4.631792426283976170e+02
5.593841533229999914e+04 3.862860406815826764e+02
5.593843576539999776e+04 2.961472057014802317e+02
5.593845619849999639e+04 7.466307925250159769e+02
5.593847663150000153e+04 6.598399510200358691e+02
5.593849706460000016e+04 6.437353171628856217e+02
5.593851749779999955e+04 3.858684338193807548e+02
5.593853793069999665e+04 1.266619152199055407e+03
5.593855836380000255e+04 6.038592157771028042e+02
5.593857879700000194e+04 2.276918039403330454e+02
5.593859922989999905e+04 3.722730104236404713e+02
5.593861966299999767e+04 2.235085967416949870e+02
5.593864009610000357e+04 4.746116766365382773e+02
5.593866052920000220e+04 7.285059408570493815e+02
5.593868096230000083e+04 5.952857825934909215e+02
5.593870139539999946e+04 1.189725950252018492e+03
5.593872182839999732e+04 5.473216713849371899e+02
5.593874226159999671e+04 -6.403611874428172257e+00
5.593876269460000185e+04 2.598975023653249536e+02
5.593878312759999972e+04 3.514997460067892234e+02
5.593880356079999910e+04 5.114217584116786952e+02
5.593882399389999773e+04 5.494132749843672627e+02
5.593884442680000211e+04 4.237921338932082449e+02
5.593886486000000150e+04 9.838636137391442844e+02
5.593888529310000013e+04 3.344206961382045620e+02
5.593890572629999951e+04 9.209834420498275449e+02
5.593892615919999662e+04 5.632871029548347224e+02
5.593894659230000252e+04 9.585573517605361076e+02
5.593896702550000191e+04 1.209871019731023580e+03
5.593898745849999978e+04 9.239102593732174000e+02
5.593900789149999764e+04 7.256469400327425774e+02
5.593902832469999703e+04 9.313700742581421537e+02
5.593904875770000217e+04 4.856265037826989897e+02
5.593906919090000156e+04 9.774468407375280776e+01
5.593908962400000019e+04 -3.157218021884178256e+02
5.593911005689999729e+04 -1.088555054993611748e+03
5.593913049009999668e+04 -7.321829222729503499e+02
5.593915092320000258e+04 -1.365942382167917231e+03
5.593917135630000121e+04 -8.433056097454372093e+02
5.593919178939999983e+04 -7.173346782911594346e+02
5.593921222239999770e+04 -8.485346187437903609e+02
5.593923265540000284e+04 -7.171240902154041805e+02
5.593925308860000223e+04 -2.191689541232166789e+02
5.593927352170000086e+04 -4.858190493528535825e+01
5.593929395479999948e+04 -8.392500875920028136e+01
5.593931438789999811e+04 -4.614201962597208535e+02
5.593933482090000325e+04 -2.549296648092225155e+02
5.593935525410000264e+04 1.088987135071661783e+02
5.593937568710000050e+04 3.057700099744487261e+02
5.593939612019999913e+04 -1.326529479033222856e+02
5.593941655339999852e+04 -1.317374452858288691e+00
5.593943698639999639e+04 -4.429455542286353307e+02
5.593945741950000229e+04 -2.982885832947257398e+01
5.593947785260000092e+04 -3.272934384838110873e+02
5.593949828559999878e+04 -2.964083771438419603e+02
5.593951871879999817e+04 -3.122346064262648611e+02
5.593953915189999680e+04 -7.036000526079444626e+02
5.593955958490000194e+04 -7.121770550811978637e+02
5.593958001810000133e+04 -1.145720794323512564e+03
5.593960045119999995e+04 -1.266601919066578830e+03
5.593962088409999706e+04 -1.674071999105408622e+03
5.593964131729999644e+04 -1.832527033559183565e+03
5.593966175040000235e+04 -1.714087302778444155e+03
5.593968218360000174e+04 -1.822418805925485231e+03
5.593970261659999960e+04 -1.834201030296633917e+03
5.593972304969999823e+04 -1.286190179396462554e+03
5.593974348289999762e+04 -1.262629299943585011e+03
5.593976391590000276e+04 -1.346700342911622101e+03
5.593978434900000138e+04 -1.107236715811143995e+03
5.593980478210000001e+04 -1.068688390089112090e+03
5.593982521519999864e+04 -9.115539927202487434e+02
5.593984564829999726e+04 -6.170197991786086504e+02
5.593986608140000317e+04 -9.915846000664307667e+02
5.593988651440000103e+04 -1.260955303206245844e+03
5.593990694760000042e+04 -1.580727942227633321e+03
5.593992738069999905e+04 -1.216617590047208751e+03
5.593994781369999691e+04 -1.576962341890753123e+03
5.593996824690000358e+04 -1.315608262785317265e+03
5.593998868000000220e+04 -1.284937358810411752e+03
5.594000911300000007e+04 -1.411672118200257955e+03
5.594002954619999946e+04 -9.894251799680287149e+02
5.594004997929999809e+04 -1.087926860055876659e+03
5.594007041249999747e+04 -4.904884892855676526e+02
5.594009084550000262e+04 -2.572318564842968271e+02
5.594011127860000124e+04 -2.318542087172970128e+02
5.594013171180000063e+04 -4.053716445179267112e+02
5.594015214479999850e+04 -3.695395480436403091e+02
5.594017257789999712e+04 -5.757481056302137858e+02
5.594019301100000303e+04 -3.515538986628152998e+02
5.594021344400000089e+04 -4.588396000100303240e+02
5.594023387709999952e+04 -1.616534244301970489e+02
5.594025431029999891e+04 -4.773142420412268621e+02
5.594027474329999677e+04 -4.723636376174899851e+02
5.594029517650000344e+04 -2.408488180523082747e+02
5.594033604270000069e+04 -6.221060366001785269e+02
5.594035647579999932e+04 -4.245422979858304302e+02
5.594037690889999794e+04 -1.205022773487218757e+01
5.594039734199999657e+04 3.561005600674071729e+02
5.594041777510000247e+04 5.328232177661540163e+02
5.594043820820000110e+04 7.317825485433360200e+02
5.594045864150000125e+04 2.949622016146236092e+02
5.594047907459999988e+04 4.949673341914095772e+02
5.594049950759999774e+04 8.526644826600815463e+01
5.594051994079999713e+04 2.433752616461948151e+02
5.594054037380000227e+04 1.527625205466343061e+01
5.594056080690000090e+04 7.037564880276736403e+02
5.594058124010000029e+04 -4.366707434304561843e+02
5.594060167309999815e+04 -2.566036615465616819e+02
5.594062210619999678e+04 -1.532191935338378244e+02
5.594064253940000344e+04 -4.374381406555550029e+02
5.594066297240000131e+04 -1.742030460264443263e+02
5.594068340560000070e+04 -2.411085668063694953e+01
5.594070383869999932e+04 -2.209063886959850009e+01
5.594072427169999719e+04 -9.145264014331911540e+01
5.594074470489999658e+04 -3.066558070649039109e+02
5.594076513800000248e+04 -3.742795643916219319e+02
5.594078557100000035e+04 2.071227983946322126e+01
5.594080600419999973e+04 -1.367683386030993233e+02
5.594082643739999912e+04 6.142440432288509555e+00
5.594084687059999851e+04 1.234007364154798836e+02
5.594086730359999638e+04 -1.092990872367805082e+02
5.594088773670000228e+04 4.744046578504246554e+02
5.594090816990000167e+04 4.088725041229146200e+02
5.594092860289999953e+04 3.089752318723437838e+02
5.594094903599999816e+04 7.376397524794242599e+02
5.594096946919999755e+04 1.123290766301687881e+03
5.594098990230000345e+04 1.566939163888392159e+03
5.594101033530000132e+04 1.215589021379859332e+03
5.594103076860000147e+04 1.156331678450639401e+03
5.594105120170000009e+04 1.767711693690277116e+03
5.594107163479999872e+04 1.400049898538258049e+03
5.594109206789999735e+04 1.321689718640106548e+03
5.594111250100000325e+04 8.440188543143989364e+02
5.594113293410000188e+04 1.483572080309691898e+02
5.594115336720000050e+04 -2.086431196274274384e+02
5.594117380039999989e+04 -4.840066597012748844e+02
5.594119423349999852e+04 -1.201976364851642302e+03
5.594121466659999714e+04 -1.441022385090140460e+03
5.594123509979999653e+04 -1.630501683171248260e+03
5.594125553280000167e+04 -1.874566124332677191e+03
5.594127596590000030e+04 -1.412439515425356603e+03
5.594129639909999969e+04 -1.478528478301877158e+03
5.594131683219999832e+04 -1.637611707693498147e+03
5.594133726529999694e+04 -1.505437351229432807e+03
5.594135769850000361e+04 -1.559744089735137777e+03
5.594137813150000147e+04 -1.216339185472592362e+03
5.594139856460000010e+04 -9.091161680473413753e+02
5.594141899790000025e+04 -1.134634581389071172e+03
5.594143943089999811e+04 -1.049656938908683060e+03
5.594145986409999750e+04 -1.497349341406772965e+03
5.594148029720000341e+04 -1.357575967770419084e+03
5.594150073020000127e+04 -1.353881753222041425e+03
5.594152116340000066e+04 -5.428428264792062237e+02
5.594154159660000005e+04 -3.792979853144418030e+02
5.594156202969999867e+04 1.356683841473582675e+02
5.594158246279999730e+04 -2.732651045530554370e+02
5.594160289590000320e+04 -1.683458420903560864e+02
5.594162332920000335e+04 2.705847642592296154e+01
5.594164376230000198e+04 -5.130785220165412284e+02
5.594166419529999985e+04 -6.917500117379349831e+02
5.594168462849999923e+04 -8.267218817326060787e+01
5.594170506159999786e+04 -4.309563110712621778e+02
5.594172549469999649e+04 -6.909147980138641287e+02
5.594174592790000315e+04 -2.240481727585619183e+02
5.594176636100000178e+04 -1.767836422761348558e+02
5.594178679399999965e+04 -2.695708900045668202e+02
5.594180722729999979e+04 1.261883514513950644e+02
5.594182766029999766e+04 -3.718381704291840038e+02
5.594184809349999705e+04 2.050526105312755476e+01
5.594186852660000295e+04 -5.604171982043215650e+01
5.594188895970000158e+04 1.328807691114431009e+02
5.594190939290000097e+04 -1.460377832234183302e+02
5.594192982599999959e+04 1.751268786711612790e+02
5.594195025909999822e+04 5.312856633987728117e+01
5.594197069229999761e+04 -2.108739255141101125e+02
5.594199112540000351e+04 -1.264495228936457494e+02
5.594201155860000290e+04 -2.880455320358743734e+02
5.594203199170000153e+04 3.155962637440001686e+02
5.594205242480000015e+04 -8.629501693324658618e+01
5.594207285799999954e+04 7.676083158125734940e+01
5.594209329109999817e+04 3.284429457361959237e+01
5.594211372419999680e+04 1.187999223546398753e+02
5.594213415740000346e+04 -3.304986603819282323e+02
5.594215459050000209e+04 3.017938215619242328e+02
5.594217502360000071e+04 5.073777535002932382e+02
5.594219545680000010e+04 3.025612187870229945e+02
5.594221588989999873e+04 8.201795702869052320e+02
5.594223632309999812e+04 6.076926326128440223e+02
5.594225675619999674e+04 2.153527704198410220e+02
5.594227718930000265e+04 6.233082738196227410e+02
5.594229762250000203e+04 5.901281593834185060e+02
5.594231805560000066e+04 5.537356844704798959e+02
5.594233848869999929e+04 3.606335576291641587e+02
5.594235892199999944e+04 1.546998353278983132e+02
5.594237935499999730e+04 9.899992222497378407e+02
5.594239978829999745e+04 3.137152482204363650e+02
5.594242022140000336e+04 5.585470866067421412e+02
5.594244065440000122e+04 -1.426933590380485839e+02
5.594246108770000137e+04 -2.764703264510615099e+02
5.594248152069999924e+04 -2.855363215744644094e+02
5.594250195379999786e+04 -8.143765190067319963e+02
5.594252238709999801e+04 -6.348662462720700432e+02
5.594254282010000315e+04 -1.064712201676698442e+03
5.594256325320000178e+04 -5.774899188664139729e+02
5.594258368650000193e+04 -5.887831505873019751e+02
5.594260411949999980e+04 -3.194838332357674631e+02
5.594262455279999995e+04 -6.103951980174215350e+02
5.594264498589999857e+04 -2.853935499977922063e+02
5.594266541889999644e+04 -2.816993354494146047e+02
5.594268585219999659e+04 -5.602038502118267616e+02
5.594270628530000249e+04 -4.992046940460737119e+02
5.594272671850000188e+04 -2.019507019673794161e+02
5.594274715160000051e+04 -3.035897874543724697e+02
5.594276758469999913e+04 -8.113069301066699381e+02
5.594278801799999928e+04 -3.496014973507488435e+02
5.594280845099999715e+04 -7.958304911871439344e+02
5.594282888419999654e+04 -8.642180764495410585e+02
5.594284931740000320e+04 -7.683648091103556226e+02
5.594286975060000259e+04 -1.234114246777662174e+03
5.594289018360000046e+04 -1.830017823097884730e+03
5.594291061690000060e+04 -1.763304234572937730e+03
5.594293104999999923e+04 -1.700563265171095509e+03
5.594295148299999710e+04 -1.838105832920544572e+03
5.594297191629999725e+04 -1.962195748851147755e+03
5.594299234940000315e+04 -2.592046836832673307e+03
5.594301278260000254e+04 -1.784705693927524180e+03
5.594303321570000116e+04 -2.307970661287739404e+03
5.594305364890000055e+04 -1.976626385970847650e+03
5.594307408209999994e+04 -2.284963021694785766e+03
5.594309451519999857e+04 -2.116745980680789671e+03
5.594311494829999720e+04 -1.980666821592813676e+03
5.594313538149999658e+04 -1.777663485904246272e+03
5.594315581460000249e+04 -1.621856864199355869e+03
5.594317624790000264e+04 -7.920684601397942970e+02
5.594319668090000050e+04 -1.001136018550785593e+03
5.594321711409999989e+04 -5.466798126042559716e+02
5.594323754729999928e+04 -6.531116444075112781e+01
5.594325798039999790e+04 -3.672829477574524049e+01
5.594327841349999653e+04 -3.374694826165924724e+02
5.594336014620000060e+04 -1.032574319750678796e+03
5.594338057929999923e+04 -1.174021690124371617e+03
5.594340101249999861e+04 -1.529208818758065490e+03
5.594342144569999800e+04 -1.725380534499221312e+03
5.594344187879999663e+04 -1.531857231506728112e+03
5.594346231200000329e+04 -1.429033141932878380e+03
5.594348274510000192e+04 -9.659999335132063152e+02
5.594350317830000131e+04 -1.033898526125009994e+03
5.594352361150000070e+04 -1.065820486156887625e+01
5.594354404459999932e+04 -5.433318191294666804e+02
5.594356447779999871e+04 6.198924638458613572e+02
5.594358491099999810e+04 6.334103527240619769e+03
5.594360534409999673e+04 -3.217146391224501372e+02
5.594362577730000339e+04 -4.389729351055304960e+02
5.594364621050000278e+04 -6.272672290997816162e+02
5.594366664350000065e+04 -7.274429059249687270e+02
5.594368707680000080e+04 4.433125777241198193e+02
5.594370750989999942e+04 -2.166597436619177586e+02
5.594372794299999805e+04 -7.422911499066486840e+02
5.594374837629999820e+04 -1.047283361445216997e+03
5.594376880930000334e+04 -1.283891557010807901e+03
5.594378924260000349e+04 -1.403027299228254378e+03
5.594380967570000212e+04 -1.757100809563261237e+03
5.594383010880000074e+04 -1.175974091436438130e+03
5.594385054210000089e+04 -8.665880846234763339e+02
5.594387097519999952e+04 -6.785757644935940789e+02
5.594389140839999891e+04 8.220042865536569821e+01
5.594391184149999754e+04 -3.561467647705818251e+01
5.594393227469999692e+04 3.140650385835552925e+02
5.594395270799999707e+04 4.504904187450086965e+02
5.594397314100000222e+04 2.942661901779164282e+02
5.594399357420000160e+04 7.619680291572894930e+02
5.594401400750000175e+04 6.039984180643554055e+02
5.594403444060000038e+04 -1.546603770863352878e+01
5.594405487369999901e+04 6.362076857788779307e+02
5.594407530699999916e+04 -4.202868956248995147e+01
5.594409574009999778e+04 -6.098875495463840224e+01
5.594411617319999641e+04 -6.549434992523250685e+02
5.594413660640000307e+04 -1.005526244535759361e+03
5.594415703960000246e+04 -8.400290020589285405e+02
5.594417747280000185e+04 -9.187354030306682944e+02
5.594419790590000048e+04 -1.343077514151636024e+03
5.594421833909999987e+04 -1.296437609317635633e+03
