# # Time Flux
5.610716075519999868e+04 5.461915002014094966e+01
5.610718118949999916e+04 -2.892974503857503805e+02
5.610720162369999889e+04 8.089828149988597943e+02
5.610722205810000014e+04 -1.167587701518146787e+03
5.610724249250000139e+04 -1.208554039286657826e+03
5.610726292670000112e+04 1.159728222303923985e+03
5.610728336110000237e+04 2.695050503320306689e+03
5.610730379540000285e+04 -2.281666213882482737e+02
5.610732422970000334e+04 1.015159128438414314e+03
5.610734466409999732e+04 6.151129871352356986e+02
5.610736509829999704e+04 4.486315526559536693e+02
5.610738553269999829e+04 -5.432656566800586688e+02
5.610740596709999954e+04 1.330415876651613871e+03
5.610742640129999927e+04 1.797943637368515283e+03
5.610744683570000052e+04 2.383286202064072313e+03
5.610746727000000101e+04 1.816917965109299303e+03
5.610748770430000150e+04 1.702200512831097967e+03
5.610750813870000275e+04 2.510389809332158620e+03
5.610752857300000323e+04 1.472128252964166677e+03
5.610754900729999645e+04 1.357965234769942299e+03
5.610756944159999694e+04 2.357325354503059316e+03
5.610758987599999818e+04 2.531748401415345597e+02
5.610761031039999943e+04 4.482348314931439290e+02
5.610763074459999916e+04 8.059667586184370975e+02
5.610765117889999965e+04 -1.554463315390775051e+02
5.610767161340000166e+04 1.958788054343241129e+03
5.610769204760000139e+04 4.906303409915046814e+02
5.610771248190000188e+04 9.140960381455176957e+02
5.610773291630000313e+04 2.026825733747239610e+03
5.610775335060000361e+04 -2.330898659811397806e+02
5.610777378489999683e+04 1.695772364460612494e+02
5.610779421929999808e+04 4.492672820601839589e+02
5.610781465359999856e+04 1.950848753369926953e+03
5.610785552219999954e+04 -9.806247240609078517e+02
5.610787595660000079e+04 -5.650186584664762677e+02
5.610789639100000204e+04 1.374160888465425614e+03
5.610791682520000177e+04 2.869936933558303735e+02
5.610793725950000226e+04 3.316118169089943422e+02
5.610795769390000351e+04 6.287712864860850459e+01
5.610797812810000323e+04 5.167489014739068125e+02
5.610799856249999721e+04 8.853565165389820777e+02
5.610801899679999769e+04 2.723075663579876959e+01
5.610803943109999818e+04 1.599945633143695659e+03
5.610805986549999943e+04 -2.569061429947838633e+02
5.610808029969999916e+04 9.499797924936715390e+02
5.610810073399999965e+04 7.207009749519155548e+02
5.610812116850000166e+04 1.783416163644080370e+03
5.610814160270000139e+04 3.420357594943856839e+03
5.610816203700000187e+04 -4.957908155741596943e+02
5.610818247140000312e+04 7.645182122018034931e+01
5.610820290560000285e+04 1.381387102081799299e+02
5.610822333990000334e+04 -6.502154685106287957e+01
5.610824377429999731e+04 9.643495532967172039e+02
5.610826420869999856e+04 8.230355240532727521e+02
5.610828464299999905e+04 7.813554133730971216e+02
5.610830507729999954e+04 1.777539197544975025e+02
5.610832551160000003e+04 -5.173844785327785303e+02
5.610834594590000052e+04 4.444253327875458126e+02
5.610836638020000100e+04 3.558248150852261347e+02
5.610838681450000149e+04 -1.230640940330651745e+01
5.610840724900000350e+04 1.398692564297032732e+03
5.610842768320000323e+04 -4.893603557443171326e+02
5.610844811749999644e+04 6.120894867756021540e+01
5.610846855189999769e+04 1.659726959825524773e+03
5.610848898609999742e+04 9.349759281924718834e+02
5.610850942049999867e+04 5.977977694793246144e+01
5.610852985479999916e+04 -1.538736608293511608e+03
5.610855028899999888e+04 3.897955631493310591e+01
5.610857072340000013e+04 9.776868635331670703e+02
5.610859115780000138e+04 -6.620332418120211742e+02
5.610861159200000111e+04 1.055886457965504633e+03
5.610863202640000236e+04 1.342563023399856547e+03
5.610865246060000209e+04 1.025321043466753736e+03
5.610867289490000258e+04 5.223062495645081071e+02
5.610869332929999655e+04 2.420601439601099969e+02
5.610871376350000355e+04 2.438144284153009721e+03
5.610873419789999753e+04 8.069992091854771843e+02
5.610875463219999801e+04 3.913889514262081093e+01
5.610877506649999850e+04 -2.203069898286669286e+02
5.610879550079999899e+04 7.492827836372839556e+02
5.610881593509999948e+04 -4.524441508293452898e+02
5.610883636950000073e+04 -7.003786184565096846e+02
5.610885680380000122e+04 -5.178608691093211291e+02
5.610887723810000170e+04 -6.907005379830354741e+01
5.610889767240000219e+04 -4.520474296666465648e+02
5.610891810680000344e+04 1.686244552931981389e+02
5.610893854100000317e+04 7.751639617845639805e+02
5.610895897539999714e+04 5.377084609348160029e+02
5.610897940969999763e+04 2.323746195083131738e+02
5.610899984389999736e+04 1.748159068815091644e+02
5.610902027829999861e+04 -1.198629506593440510e+03
5.610904071259999910e+04 -1.879953518514332416e+02
5.610906114679999882e+04 8.413741223900483419e+02
5.610910201550000056e+04 -7.936617466037798749e+02
5.610912244990000181e+04 5.655732448957006682e+02
5.610914288410000154e+04 -2.920761244311620430e+02
5.610916331840000203e+04 -9.551402670763264950e+02
5.610918375280000328e+04 1.644166095182697518e+02
5.610920418700000300e+04 -2.262610590820779350e+02
